query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
230,302,15,3,4603,1373,0.966775119304657,0.7244762778282166,0
230,302,15,4,4604,4070,1.087969422340393,0.7479991912841797,0
230,302,15,5,4605,381,0.8384891748428345,0.6981469392776489,0
230,302,15,6,4606,2684,0.8817394971847534,0.7071825861930847,0
230,302,15,7,4607,659,0.8881484866142273,0.7085079550743103,0
230,302,15,8,4608,3088,0.9137692451477051,0.713770866394043,0
230,302,15,9,4609,224,0.7242997288703918,0.6735531687736511,0
230,302,15,10,4610,1807,1.0128231048583984,0.733572244644165,0
230,302,15,11,4611,561,0.9636776447296143,0.7238575220108032,0
230,302,15,12,4612,2759,0.9036526679992676,0.7116996049880981,0
230,302,15,13,4613,634,0.8031636476516724,0.6906508207321167,0
230,302,15,14,4614,4114,0.8273401260375977,0.6957921981811523,0
230,302,15,15,4615,2127,0.9336767196655273,0.7178205847740173,0
230,302,15,16,4616,3678,0.8214972615242004,0.6945540904998779,0
230,302,15,17,4617,2781,0.9250088334083557,0.7160615921020508,0
230,302,15,18,4618,114,1.0213817358016968,0.7352416515350342,0
230,302,15,19,4619,2011,1.099268913269043,0.7501230835914612,0
231,1755,19,0,4620,1755,0.7045685052871704,0.6691998839378357,1
231,1755,19,1,4621,2895,0.6865464448928833,0.6651982069015503,0
231,1755,19,2,4622,4117,0.7656650543212891,0.6825823783874512,0
231,1755,19,3,4623,2827,0.9094266295433044,0.7128828763961792,0
231,1755,19,4,4624,122,0.8372586369514465,0.6978875398635864,0
231,1755,19,5,4625,3399,0.793328583240509,0.6885455846786499,0
231,1755,19,6,4626,840,0.9260987639427185,0.7162831425666809,0
231,1755,19,7,4627,3849,0.8536965847015381,0.701341986656189,0
231,1755,19,8,4628,2318,0.876028835773468,0.7059986591339111,0
231,1755,19,9,4629,788,1.0193285942077637,0.7348418235778809,0
231,1755,19,10,4630,1137,0.9774596691131592,0.7266038656234741,0
231,1755,19,11,4631,3511,0.8252280950546265,0.6953449845314026,0
231,1755,19,12,4632,1344,0.8185939788818359,0.6939377784729004,0
231,1755,19,13,4633,2088,0.9631699919700623,0.7237560749053955,0
231,1755,19,14,4634,2129,0.891034722328186,0.7091036438941956,0
231,1755,19,15,4635,424,0.9424996376037598,0.7196043133735657,0
231,1755,19,16,4636,3962,0.9215452075004578,0.7153568863868713,0
231,1755,19,17,4637,3704,0.7516767382621765,0.6795439720153809,0
231,1755,19,18,4638,2029,0.9507520198822021,0.7212663888931274,0
231,1755,19,19,4639,3460,0.8789397478103638,0.7066024541854858,0
232,2784,7,0,4640,2784,1.0838019847869873,0.7472127676010132,1
232,2784,7,1,4641,3577,0.9187059998512268,0.7147783637046814,0
232,2784,7,2,4642,3541,0.9951052665710449,0.7300951480865479,0
232,2784,7,3,4643,3278,1.101479172706604,0.7505371570587158,0
232,2784,7,4,4644,2704,1.1050477027893066,0.7512046694755554,0
232,2784,7,5,4645,3611,0.9169178605079651,0.7144136428833008,0
232,2784,7,6,4646,28,1.1807307004928589,0.765079140663147,0
232,2784,7,7,4647,3782,1.0971686840057373,0.7497292160987854,0
232,2784,7,8,4648,3086,0.9557168483734131,0.7222634553909302,0
232,2784,7,9,4649,1306,1.0944591760635376,0.7492204904556274,0
232,2784,7,10,4650,2366,0.9737769961357117,0.7258716821670532,0
232,2784,7,11,4651,4007,0.8726346492767334,0.7052936553955078,0
232,2784,7,12,4652,492,1.235022783279419,0.7746964693069458,0
232,2784,7,13,4653,2615,0.9374345541000366,0.7185811400413513,0
232,2784,7,14,4654,2715,0.9712963104248047,0.7253777980804443,0
232,2784,7,15,4655,1100,0.9894865155220032,0.7289865016937256,0
232,2784,7,16,4656,3732,0.9372224807739258,0.7185382843017578,0
232,2784,7,17,4657,1520,1.047461986541748,0.7402872443199158,0
232,2784,7,18,4658,3579,1.0075745582580566,0.7325451970100403,0
232,2784,7,19,4659,1517,0.8060711026191711,0.6912716627120972,0
233,127,17,0,4660,127,0.9422053694725037,0.7195449471473694,1
233,127,17,1,4661,3179,1.0199081897735596,0.7349546551704407,0
233,127,17,2,4662,2958,1.098276138305664,0.7499369382858276,0
233,127,17,3,4663,2534,1.0209485292434692,0.735157310962677,0
233,127,17,4,4664,3288,1.0705276727676392,0.7446972727775574,0
233,127,17,5,4665,3822,1.0489100217819214,0.7405655384063721,0
233,127,17,6,4666,2878,0.9780851602554321,0.726728081703186,0
233,127,17,7,4667,1802,0.9956416487693787,0.7302007675170898,0
233,127,17,8,4668,3644,0.9945504665374756,0.729985773563385,0
233,127,17,9,4669,3598,1.1925736665725708,0.7672010064125061,0
233,127,17,10,4670,4038,1.0254946947097778,0.7360415458679199,0
233,127,17,11,4671,1377,1.1183663606643677,0.7536855936050415,0
233,127,17,12,4672,3377,0.8634639978408813,0.7033838629722595,0
233,127,17,13,4673,2721,1.203412652015686,0.7691313624382019,0
233,127,17,14,4674,4135,1.0524157285690308,0.7412384748458862,0
233,127,17,15,4675,1417,0.8927575945854187,0.7094588875770569,0
233,127,17,16,4676,3408,1.0990569591522217,0.750083327293396,0
233,127,17,17,4677,2851,1.0624772310256958,0.7431636452674866,0
233,127,17,18,4678,713,0.9206852912902832,0.7151817083358765,0
233,127,17,19,4679,3550,1.1273194551467896,0.7553438544273376,0
234,1087,16,0,4680,1087,0.7467859387397766,0.678477942943573,1
234,1087,16,1,4681,1534,0.9025524258613586,0.7114737033843994,0
234,1087,16,2,4682,673,0.7372121810913086,0.6763859391212463,0
234,1087,16,3,4683,268,0.7454992532730103,0.6781972050666809,0
234,1087,16,4,4684,881,0.820940375328064,0.6944358944892883,0
234,1087,16,5,4685,2287,0.8679965734481812,0.7043286561965942,0
234,1087,16,6,4686,396,0.7750693559646606,0.6846164464950562,0
234,1087,16,7,4687,2439,0.9961530566215515,0.730301558971405,0
234,1087,16,8,4688,539,0.8355307579040527,0.6975231170654297,0
234,1087,16,9,4689,2691,0.9327294230461121,0.7176287174224854,0
234,1087,16,10,4690,431,0.8542829155921936,0.701464831829071,0
234,1087,16,11,4691,3193,0.8176388740539551,0.6937349438667297,0
234,1087,16,12,4692,4132,0.927182137966156,0.7165032625198364,0
234,1087,16,13,4693,2194,0.7387251853942871,0.6767170429229736,0
234,1087,16,14,4694,2613,0.8036771416664124,0.6907604932785034,0
234,1087,16,15,4695,466,0.9243481755256653,0.715927243232727,0
234,1087,16,16,4696,552,0.7561913728713989,0.6805263161659241,0
234,1087,16,17,4697,3689,0.7468358278274536,0.6784888505935669,0
234,1087,16,18,4698,3739,0.7230725288391113,0.6732832193374634,0
234,1087,16,19,4699,3404,1.0076016187667847,0.7325505018234253,0
235,34,20,0,4700,34,0.7192271947860718,0.6724368333816528,1
235,34,20,1,4701,3874,0.9561660289764404,0.7223535776138306,0
235,34,20,2,4702,1015,0.9851394891738892,0.7281268239021301,0
235,34,20,3,4703,3445,0.9470552206039429,0.7205225825309753,0
235,34,20,4,4704,3820,1.062617540359497,0.7431904673576355,0
235,34,20,5,4705,3061,0.8690658807754517,0.7045512795448303,0
235,34,20,6,4706,1882,0.8391149044036865,0.6982787847518921,0
235,34,20,7,4707,2818,0.8127931356430054,0.6927043795585632,0
235,34,20,8,4708,2262,0.8239340782165527,0.6950708031654358,0
235,34,20,9,4709,2003,0.907799482345581,0.7125496864318848,0
235,34,20,10,4710,3515,0.938847541809082,0.7188668251037598,0
235,34,20,11,4711,995,0.8587592840194702,0.702401340007782,0
235,34,20,12,4712,1881,1.0186337232589722,0.7347064018249512,0
235,34,20,13,4713,1199,0.9569090008735657,0.7225024700164795,0
235,34,20,14,4714,1336,0.8720566034317017,0.7051734328269958,0
235,34,20,15,4715,648,0.9178173542022705,0.714597225189209,0
235,34,20,16,4716,3157,0.9442037343978882,0.7199479937553406,0
235,34,20,17,4717,3618,0.9898686408996582,0.729062020778656,0
235,34,20,18,4718,3462,0.9124301075935364,0.7134972214698792,0
235,34,20,19,4719,954,0.8374389410018921,0.6979255676269531,0
236,1043,17,0,4720,1043,0.8844699859619141,0.7077476382255554,1
236,1043,17,1,4721,2254,1.0265154838562012,0.7362397909164429,0
236,1043,17,2,4722,3869,1.1194581985473633,0.7538882493972778,0
236,1043,17,3,4723,1282,1.0885508060455322,0.7481087446212769,0
236,1043,17,4,4724,187,1.1645073890686035,0.762150764465332,0
236,1043,17,5,4725,2252,1.0086379051208496,0.7327535152435303,0
236,1043,17,6,4726,2321,0.9221991300582886,0.7154899835586548,0
236,1043,17,7,4727,2889,0.9590078592300415,0.7229231595993042,0
236,1043,17,8,4728,2310,0.9979292154312134,0.7306511998176575,0
236,1043,17,9,4729,365,0.8667910099029541,0.7040775418281555,0
236,1043,17,10,4730,1323,0.8496906757354736,0.7005022168159485,0
236,1043,17,11,4731,2781,0.9523249864578247,0.7215824723243713,0
236,1043,17,12,4732,906,1.0057729482650757,0.7321920990943909,0
236,1043,17,13,4733,2971,0.9327166676521301,0.7176260948181152,0
236,1043,17,14,4734,3512,0.9817508459091187,0.7274554967880249,0
236,1043,17,15,4735,1607,0.8589069843292236,0.7024322152137756,0
236,1043,17,16,4736,1066,1.0766291618347168,0.7458555698394775,0
236,1043,17,17,4737,3740,1.0086790323257446,0.732761561870575,0
236,1043,17,18,4738,1901,0.9875704646110535,0.7286077737808228,0
236,1043,17,19,4739,146,1.1235017776489258,0.7546376585960388,0
237,1482,16,0,4740,1482,0.9245071411132812,0.7159596085548401,1
237,1482,16,1,4741,2120,1.0587495565414429,0.742451548576355,0
237,1482,16,2,4742,1128,1.01287841796875,0.7335830926895142,0
237,1482,16,3,4743,1126,0.9719499349594116,0.7255080342292786,0
237,1482,16,4,4744,387,0.9184972643852234,0.7147358059883118,0
237,1482,16,5,4745,1333,0.8270308971405029,0.695726752281189,0
237,1482,16,6,4746,2164,1.0698816776275635,0.7445744276046753,0
237,1482,16,7,4747,3118,0.9760805368423462,0.7263298034667969,0
237,1482,16,8,4748,1801,0.9580110311508179,0.7227234244346619,0
237,1482,16,9,4749,885,1.0597769021987915,0.7426479458808899,0
237,1482,16,10,4750,1866,1.012108564376831,0.7334325909614563,0
237,1482,16,11,4751,1663,0.9337872266769409,0.7178429961204529,0
237,1482,16,12,4752,2662,0.865411639213562,0.7037900686264038,0
237,1482,16,13,4753,1561,0.9615147113800049,0.7234249711036682,0
237,1482,16,14,4754,4075,1.0278759002685547,0.7365038394927979,0
237,1482,16,15,4755,346,0.7956849336624146,0.6890506744384766,0
237,1482,16,16,4756,3941,1.093309760093689,0.7490044832229614,0
237,1482,16,17,4757,3998,1.0387173891067505,0.7386024594306946,0
237,1482,16,18,4758,1492,0.9452803134918213,0.7201650142669678,0
237,1482,16,19,4759,3651,0.9560480117797852,0.72232985496521,0
238,2680,12,0,4760,2680,0.867487907409668,0.7042227387428284,1
238,2680,12,1,4761,3769,0.7981715202331543,0.6895831823348999,0
238,2680,12,2,4762,1980,0.9678046703338623,0.7246816754341125,0
238,2680,12,3,4763,1117,1.0814669132232666,0.7467714548110962,0
238,2680,12,4,4764,3082,1.1260247230529785,0.7551045417785645,0
238,2680,12,5,4765,1539,0.8218119144439697,0.6946208477020264,0
238,2680,12,6,4766,3120,0.9381303191184998,0.718721866607666,0
238,2680,12,7,4767,3782,1.0073411464691162,0.7324995398521423,0
238,2680,12,8,4768,2907,0.7530834674835205,0.6798502206802368,0
238,2680,12,9,4769,1159,0.7569132447242737,0.6806831955909729,0
238,2680,12,10,4770,1589,1.0319719314575195,0.7372980117797852,0
238,2680,12,11,4771,4085,0.757861852645874,0.6808893084526062,0
238,2680,12,12,4772,3872,1.136208415031433,0.7569828033447266,0
238,2680,12,13,4773,3069,0.9422953724861145,0.7195630669593811,0
238,2680,12,14,4774,1854,0.8641825914382935,0.7035337686538696,0
238,2680,12,15,4775,2164,1.0079110860824585,0.7326111793518066,0
238,2680,12,16,4776,1625,0.8821389675140381,0.7072652578353882,0
238,2680,12,17,4777,3293,0.7703022360801697,0.6835862398147583,0
238,2680,12,18,4778,1915,0.8546311855316162,0.7015377283096313,0
238,2680,12,19,4779,568,1.0560736656188965,0.7419394850730896,0
239,1917,14,0,4780,1917,0.9651385545730591,0.7241494655609131,1
239,1917,14,1,4781,279,1.2189669609069824,0.7718816995620728,0
239,1917,14,2,4782,3400,1.0174027681350708,0.7344663739204407,0
239,1917,14,3,4783,3326,1.0262820720672607,0.7361944913864136,0
239,1917,14,4,4784,2479,1.2532531023025513,0.7778624892234802,0
239,1917,14,5,4785,183,0.9803499579429626,0.7271776795387268,0
239,1917,14,6,4786,1615,0.9202057123184204,0.7150840163230896,0
239,1917,14,7,4787,4113,0.8715071678161621,0.7050591707229614,0
239,1917,14,8,4788,3719,0.9459016919136047,0.7202902436256409,0
239,1917,14,9,4789,2897,1.075157642364502,0.7455765008926392,0
239,1917,14,10,4790,1459,1.0687404870986938,0.7443573474884033,0
239,1917,14,11,4791,663,1.0868338346481323,0.7477850914001465,0
239,1917,14,12,4792,4042,0.9869312644004822,0.7284813523292542,0
239,1917,14,13,4793,3204,0.8563742637634277,0.7019026279449463,0
239,1917,14,14,4794,1118,1.2281603813171387,0.7734965085983276,0
239,1917,14,15,4795,289,1.1833558082580566,0.7655506730079651,0
239,1917,14,16,4796,1164,1.1965762376785278,0.7679151296615601,0
239,1917,14,17,4797,2461,0.8950122594833374,0.7099234461784363,0
239,1917,14,18,4798,609,1.1051349639892578,0.7512210011482239,0
239,1917,14,19,4799,469,0.9241894483566284,0.7158949375152588,0
240,1697,18,0,4800,1697,0.8923329710960388,0.7093713879585266,1
240,1697,18,1,4801,1887,0.8754558563232422,0.7058796882629395,0
240,1697,18,2,4802,2635,1.0624897480010986,0.7431660294532776,0
240,1697,18,3,4803,4130,1.0164682865142822,0.7342840433120728,0
240,1697,18,4,4804,1714,1.148207426071167,0.7591832876205444,0
240,1697,18,5,4805,620,0.9268659353256226,0.7164390087127686,0
240,1697,18,6,4806,2479,1.1945048570632935,0.7675458192825317,0
240,1697,18,7,4807,135,0.9993882775306702,0.7309382557868958,0
240,1697,18,8,4808,493,1.0752308368682861,0.7455904483795166,0
240,1697,18,9,4809,84,1.1257588863372803,0.7550553679466248,0
240,1697,18,10,4810,3973,0.9955555200576782,0.7301838994026184,0
240,1697,18,11,4811,1953,0.9555350542068481,0.7222269177436829,0
240,1697,18,12,4812,1149,1.0778193473815918,0.7460811138153076,0
240,1697,18,13,4813,2038,0.886189877986908,0.7081032991409302,0
240,1697,18,14,4814,3004,0.9970292448997498,0.730474054813385,0
240,1697,18,15,4815,1238,1.0557820796966553,0.7418836951255798,0
240,1697,18,16,4816,833,1.0446596145629883,0.7397481203079224,0
240,1697,18,17,4817,3845,1.0576286315917969,0.7422370910644531,0
240,1697,18,18,4818,4167,1.0128092765808105,0.7335695624351501,0
240,1697,18,19,4819,1700,1.0748188495635986,0.7455122470855713,0
241,1772,13,0,4820,1772,0.9411261081695557,0.7193270325660706,1
241,1772,13,1,4821,2909,1.1407475471496582,0.7578168511390686,0
241,1772,13,2,4822,2959,0.8077958822250366,0.6916396617889404,0
241,1772,13,3,4823,285,0.8853932619094849,0.7079386115074158,0
241,1772,13,4,4824,534,1.2643015384674072,0.7797657251358032,0
241,1772,13,5,4825,717,1.03365159034729,0.7376232147216797,0
241,1772,13,6,4826,3523,0.936399519443512,0.7183718085289001,0
241,1772,13,7,4827,1143,1.0233908891677856,0.735632598400116,0
241,1772,13,8,4828,1438,1.0608258247375488,0.7428483366966248,0
241,1772,13,9,4829,554,1.0795726776123047,0.7464131116867065,0
241,1772,13,10,4830,2076,0.8913686275482178,0.7091724872589111,0
241,1772,13,11,4831,2935,1.210624098777771,0.770409345626831,0
241,1772,13,12,4832,2210,0.8963704109191895,0.7102030515670776,0
241,1772,13,13,4833,335,1.1069095134735107,0.7515525221824646,0
241,1772,13,14,4834,1377,1.11832857131958,0.753678560256958,0
241,1772,13,15,4835,443,0.9969745874404907,0.7304633259773254,0
241,1772,13,16,4836,334,1.0626872777938843,0.7432037591934204,0
241,1772,13,17,4837,254,0.9341897964477539,0.7179245352745056,0
241,1772,13,18,4838,1077,1.0351576805114746,0.7379146218299866,0
241,1772,13,19,4839,603,0.8765265345573425,0.7061018943786621,0
242,3336,18,0,4840,3336,0.8000346422195435,0.6899818778038025,1
242,3336,18,1,4841,69,0.8604967594146729,0.7027644515037537,0
242,3336,18,2,4842,3873,0.8424616456031799,0.6989834308624268,0
242,3336,18,3,4843,2539,0.9448405504226685,0.7200764417648315,0
242,3336,18,4,4844,3267,0.8494419455528259,0.70045006275177,0
242,3336,18,5,4845,1103,1.0002727508544922,0.7311121821403503,0
242,3336,18,6,4846,3051,0.9602141976356506,0.7231647372245789,0
242,3336,18,7,4847,2485,0.9678729176521301,0.7246953248977661,0
242,3336,18,8,4848,1573,0.7952191233634949,0.6889508962631226,0
242,3336,18,9,4849,4101,1.049832820892334,0.7407427430152893,0
242,3336,18,10,4850,3727,1.0194385051727295,0.7348632216453552,0
242,3336,18,11,4851,4092,0.8527618646621704,0.7011461853981018,0
242,3336,18,12,4852,579,1.1498560905456543,0.7594846487045288,0
242,3336,18,13,4853,3224,0.8026697635650635,0.6905452609062195,0
242,3336,18,14,4854,2458,0.9308038353919983,0.7172383069992065,0
242,3336,18,15,4855,1704,0.8467766046524048,0.6998905539512634,0
242,3336,18,16,4856,2565,1.0073323249816895,0.7324977517127991,0
242,3336,18,17,4857,3772,0.9631130695343018,0.7237446308135986,0
242,3336,18,18,4858,3064,0.7837929725646973,0.6864970326423645,0
242,3336,18,19,4859,1929,0.8511741757392883,0.7008134126663208,0
243,503,18,0,4860,503,0.9114345908164978,0.7132936716079712,1
243,503,18,1,4861,564,0.9289551973342896,0.7168632745742798,0
243,503,18,2,4862,2890,1.0136709213256836,0.7337379455566406,0
243,503,18,3,4863,3573,0.9278026223182678,0.7166292667388916,0
243,503,18,4,4864,635,0.9926251769065857,0.7296061515808105,0
243,503,18,5,4865,128,0.8858339786529541,0.7080297470092773,0
243,503,18,6,4866,2280,1.020024299621582,0.7349773645401001,0
243,503,18,7,4867,3750,1.0222761631011963,0.7354157567024231,0
243,503,18,8,4868,1264,0.9297542572021484,0.7170253992080688,0
243,503,18,9,4869,329,1.1345794200897217,0.7566830515861511,0
243,503,18,10,4870,1880,1.0068931579589844,0.7324116230010986,0
243,503,18,11,4871,1958,1.0595877170562744,0.7426117658615112,0
243,503,18,12,4872,1327,0.9578222632408142,0.7226855754852295,0
243,503,18,13,4873,703,1.115221381187439,0.7531012296676636,0
243,503,18,14,4874,419,0.9066596031188965,0.7123161554336548,0
243,503,18,15,4875,3241,0.959511935710907,0.7230240702629089,0
243,503,18,16,4876,2523,1.0265073776245117,0.7362381815910339,0
243,503,18,17,4877,3653,0.9214382767677307,0.7153350710868835,0
243,503,18,18,4878,66,0.9642600417137146,0.7239739298820496,0
243,503,18,19,4879,2871,1.1412224769592285,0.7579039931297302,0
244,810,15,0,4880,810,1.031545877456665,0.7372154593467712,1
244,810,15,1,4881,3104,1.1036872863769531,0.7509503364562988,0
244,810,15,2,4882,1902,1.1841495037078857,0.7656930685043335,0
244,810,15,3,4883,1082,1.2451975345611572,0.7764674425125122,0
244,810,15,4,4884,2524,1.0561081171035767,0.7419461011886597,0
244,810,15,5,4885,3881,1.3585820198059082,0.7955291271209717,0
244,810,15,6,4886,1227,1.3119630813598633,0.7878414392471313,0
244,810,15,7,4887,715,0.9640947580337524,0.723940908908844,0
244,810,15,8,4888,3734,1.1391222476959229,0.757518470287323,0
244,810,15,9,4889,2123,1.1805195808410645,0.7650412321090698,0
244,810,15,10,4890,1497,1.2581921815872192,0.7787147164344788,0
244,810,15,11,4891,2908,1.2726836204528809,0.7812017798423767,0
244,810,15,12,4892,1996,0.8841604590415955,0.7076836228370667,0
244,810,15,13,4893,2866,1.3354880809783936,0.791746973991394,0
244,810,15,14,4894,2845,0.9780107140541077,0.7267132997512817,0
244,810,15,15,4895,28,1.3433244228363037,0.7930361032485962,0
244,810,15,16,4896,3703,0.9088325500488281,0.7127612233161926,0
244,810,15,17,4897,915,1.0115818977355957,0.7333295941352844,0
244,810,15,18,4898,4022,1.2004154920578003,0.768598735332489,0
244,810,15,19,4899,823,1.1974101066589355,0.7680637836456299,0
245,101,20,0,4900,101,0.8453501462936401,0.699590802192688,1
245,101,20,1,4901,1569,0.960654616355896,0.7232528924942017,0
245,101,20,2,4902,1568,0.9745429754257202,0.7260240912437439,0
