query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
238,2680,14,1,4761,3769,0.9603821039199829,0.7231982946395874,0
238,2680,14,2,4762,1980,1.162597417831421,0.7618043422698975,0
238,2680,14,3,4763,1117,1.5160995721817017,0.8199634552001953,0
238,2680,14,4,4764,3082,1.4452286958694458,0.8092630505561829,0
238,2680,14,5,4765,1539,1.2414822578430176,0.7758219242095947,0
238,2680,14,6,4766,3120,1.151486873626709,0.7597824335098267,0
238,2680,14,7,4767,3782,1.242473840713501,0.7759943008422852,0
238,2680,14,8,4768,2907,0.863381028175354,0.7033665776252747,0
238,2680,14,9,4769,1159,1.018451452255249,0.7346708178520203,0
238,2680,14,10,4770,1589,1.3534759283065796,0.7946973443031311,0
238,2680,14,11,4771,4085,0.9457777142524719,0.7202652096748352,0
238,2680,14,12,4772,3872,1.3704649209976196,0.7974552512168884,0
238,2680,14,13,4773,3069,1.1160837411880493,0.7532615661621094,0
238,2680,14,14,4774,1854,1.0462887287139893,0.7400616407394409,0
238,2680,14,15,4775,2164,1.2054758071899414,0.7694974541664124,0
238,2680,14,16,4776,1625,1.0611737966537476,0.7429148554801941,0
238,2680,14,17,4777,3293,0.9022412300109863,0.711409866809845,0
238,2680,14,18,4778,1915,1.1047240495681763,0.7511442303657532,0
238,2680,14,19,4779,568,1.4223867654800415,0.8057123422622681,0
239,1917,14,0,4780,1917,1.1408218145370483,0.7578305006027222,1
239,1917,14,1,4781,279,1.4746270179748535,0.8137596249580383,0
239,1917,14,2,4782,3400,1.2523095607757568,0.7776994109153748,0
239,1917,14,3,4783,3326,1.2673423290252686,0.7802874445915222,0
239,1917,14,4,4784,2479,1.5203557014465332,0.8205908536911011,0
239,1917,14,5,4785,183,1.1494722366333008,0.7594144940376282,0
239,1917,14,6,4786,1615,1.1062569618225098,0.7514306306838989,0
239,1917,14,7,4787,4113,1.0390706062316895,0.7386706471443176,0
239,1917,14,8,4788,3719,1.1038715839385986,0.7509848475456238,0
239,1917,14,9,4789,2897,1.306671380996704,0.7869556546211243,0
239,1917,14,10,4790,1459,1.3179932832717896,0.7888476252555847,0
239,1917,14,11,4791,663,1.3140543699264526,0.7881908416748047,0
239,1917,14,12,4792,4042,1.1687304973602295,0.7629154920578003,0
239,1917,14,13,4793,3204,1.025028109550476,0.7359508872032166,0
239,1917,14,14,4794,1118,1.557309865951538,0.8259669542312622,0
239,1917,14,15,4795,289,1.423680067062378,0.8059147000312805,0
239,1917,14,16,4796,1164,1.4301303625106812,0.806921660900116,0
239,1917,14,17,4797,2461,1.0773096084594727,0.7459845542907715,0
239,1917,14,18,4798,609,1.3912307024002075,0.8007886409759521,0
239,1917,14,19,4799,469,1.0930765867233276,0.7489606738090515,0
240,1697,19,0,4800,1697,1.0428723096847534,0.7394039034843445,1
240,1697,19,1,4801,1887,1.0637948513031006,0.7434150576591492,0
240,1697,19,2,4802,2635,1.2329955101013184,0.77434241771698,0
240,1697,19,3,4803,4130,1.1730070114135742,0.7636880874633789,0
240,1697,19,4,4804,1714,1.3589047193527222,0.7955816388130188,0
240,1697,19,5,4805,620,1.0596628189086914,0.7426261305809021,0
240,1697,19,6,4806,2479,1.4379403591156006,0.8081355094909668,0
240,1697,19,7,4807,135,1.2758537530899048,0.7817432284355164,0
240,1697,19,8,4808,493,1.268737554550171,0.7805265784263611,0
240,1697,19,9,4809,84,1.3987212181091309,0.8019809126853943,0
240,1697,19,10,4810,3973,1.1850354671478271,0.7658519744873047,0
240,1697,19,11,4811,1953,1.1169865131378174,0.7534292936325073,0
240,1697,19,12,4812,1149,1.4668089151382446,0.8125718832015991,0
240,1697,19,13,4813,2038,1.0183982849121094,0.7346605062484741,0
240,1697,19,14,4814,3004,1.17023503780365,0.7631874680519104,0
240,1697,19,15,4815,1238,1.218599796295166,0.7718170881271362,0
240,1697,19,16,4816,833,1.336403489112854,0.7918978333473206,0
240,1697,19,17,4817,3845,1.2171989679336548,0.7715702056884766,0
240,1697,19,18,4818,4167,1.1872831583023071,0.7662547826766968,0
240,1697,19,19,4819,1700,1.3017772436141968,0.7861339449882507,0
241,1772,15,0,4820,1772,1.113498330116272,0.7527807950973511,1
241,1772,15,1,4821,2909,1.3854299783706665,0.7998616099357605,0
241,1772,15,2,4822,2959,0.9782813787460327,0.7267670631408691,0
241,1772,15,3,4823,285,1.050262451171875,0.7408252954483032,0
241,1772,15,4,4824,534,1.5634013414382935,0.826840877532959,0
241,1772,15,5,4825,717,1.2600159645080566,0.7790288925170898,0
241,1772,15,6,4826,3523,1.1145459413528442,0.7529756426811218,0
241,1772,15,7,4827,1143,1.2701971530914307,0.7807765007019043,0
241,1772,15,8,4828,1438,1.2994906902313232,0.7857492566108704,0
241,1772,15,9,4829,554,1.3299566507339478,0.7908334732055664,0
241,1772,15,10,4830,2076,1.0587458610534668,0.7424508333206177,0
241,1772,15,11,4831,2935,1.447204351425171,0.8095678091049194,0
241,1772,15,12,4832,2210,1.0560144186019897,0.7419281601905823,0
241,1772,15,13,4833,335,1.4305546283721924,0.8069877028465271,0
241,1772,15,14,4834,1377,1.3200933933258057,0.7891972661018372,0
241,1772,15,15,4835,443,1.2206180095672607,0.7721722722053528,0
241,1772,15,16,4836,334,1.3093321323394775,0.7874013781547546,0
241,1772,15,17,4837,254,1.1273880004882812,0.7553566098213196,0
241,1772,15,18,4838,1077,1.2354786396026611,0.7747759819030762,0
241,1772,15,19,4839,603,1.0838361978530884,0.7472192645072937,0
242,3336,18,0,4840,3336,0.9457253217697144,0.7202547192573547,1
242,3336,18,1,4841,69,1.0783456563949585,0.7461808323860168,0
242,3336,18,2,4842,3873,1.0332533121109009,0.7375461459159851,0
242,3336,18,3,4843,2539,1.3460054397583008,0.7934758067131042,0
242,3336,18,4,4844,3267,1.088310718536377,0.7480634450912476,0
242,3336,18,5,4845,1103,1.2152588367462158,0.7712281346321106,0
242,3336,18,6,4846,3051,1.1440961360931396,0.7584308981895447,0
242,3336,18,7,4847,2485,1.2283103466033936,0.7735227346420288,0
242,3336,18,8,4848,1573,0.9242146015167236,0.7159000635147095,0
242,3336,18,9,4849,4101,1.2652390003204346,0.7799266576766968,0
242,3336,18,10,4850,3727,1.3375391960144043,0.7920849919319153,0
242,3336,18,11,4851,4092,1.0176639556884766,0.7345173358917236,0
242,3336,18,12,4852,579,1.5031845569610596,0.8180489540100098,0
242,3336,18,13,4853,3224,0.9610499739646912,0.7233319282531738,0
242,3336,18,14,4854,2458,1.126225233078003,0.75514155626297,0
242,3336,18,15,4855,1704,1.24573814868927,0.7765612602233887,0
242,3336,18,16,4856,2565,1.1960369348526,0.7678190469741821,0
242,3336,18,17,4857,3772,1.1771020889282227,0.7644262909889221,0
242,3336,18,18,4858,3064,0.9165788292884827,0.7143445611000061,0
242,3336,18,19,4859,1929,1.0283281803131104,0.7365916967391968,0
243,503,18,0,4860,503,1.0878560543060303,0.7479777336120605,1
243,503,18,1,4861,564,1.1165847778320312,0.7533546686172485,0
243,503,18,2,4862,2890,1.2246038913726807,0.7728727459907532,0
243,503,18,3,4863,3573,1.0937409400939941,0.749085545539856,0
243,503,18,4,4864,635,1.180192232131958,0.7649823427200317,0
243,503,18,5,4865,128,1.0533478260040283,0.7414172291755676,0
243,503,18,6,4866,2280,1.2327156066894531,0.7742935419082642,0
243,503,18,7,4867,3750,1.2495670318603516,0.7772248983383179,0
243,503,18,8,4868,1264,1.1103672981262207,0.7521975636482239,0
243,503,18,9,4869,329,1.3454581499099731,0.7933861017227173,0
243,503,18,10,4870,1880,1.2151132822036743,0.7712024450302124,0
243,503,18,11,4871,1958,1.2475106716156006,0.7768686413764954,0
243,503,18,12,4872,1327,1.1593332290649414,0.7612115144729614,0
243,503,18,13,4873,703,1.3123078346252441,0.7878990769386292,0
243,503,18,14,4874,419,1.0605030059814453,0.742786705493927,0
243,503,18,15,4875,3241,1.145146131515503,0.7586231827735901,0
243,503,18,16,4876,2523,1.22438383102417,0.7728341221809387,0
243,503,18,17,4877,3653,1.1005058288574219,0.7503548860549927,0
243,503,18,18,4878,66,1.1558167934417725,0.7605717778205872,0
243,503,18,19,4879,2871,1.41046142578125,0.8038386702537537,0
244,810,17,0,4880,810,1.243346095085144,0.776145875453949,1
244,810,17,1,4881,3104,1.333228349685669,0.791374146938324,0
244,810,17,2,4882,1902,1.4586546421051025,0.811326801776886,0
244,810,17,3,4883,1082,1.6561503410339355,0.8397204875946045,0
244,810,17,4,4884,2524,1.3072495460510254,0.7870525121688843,0
244,810,17,5,4885,3881,1.6932249069213867,0.8446478247642517,0
244,810,17,6,4886,1227,1.6503461599349976,0.8389378190040588,0
244,810,17,7,4887,715,1.269966959953308,0.7807371020317078,0
244,810,17,8,4888,3734,1.3900141716003418,0.8005944490432739,0
244,810,17,9,4889,2123,1.4364559650421143,0.8079052567481995,0
244,810,17,10,4890,1497,1.6035475730895996,0.8325136303901672,0
244,810,17,11,4891,2908,1.5828309059143066,0.8296050429344177,0
244,810,17,12,4892,1996,1.1054933071136475,0.7512879967689514,0
244,810,17,13,4893,2866,1.7674925327301025,0.8541455864906311,0
244,810,17,14,4894,2845,1.1702628135681152,0.7631925344467163,0
244,810,17,15,4895,28,1.7463152408599854,0.851487398147583,0
244,810,17,16,4896,3703,1.1034663915634155,0.7509090900421143,0
244,810,17,17,4897,915,1.2598549127578735,0.7790011167526245,0
244,810,17,18,4898,4022,1.47335684299469,0.8135671019554138,0
244,810,17,19,4899,823,1.4382069110870361,0.8081768155097961,0
245,101,20,0,4900,101,1.000438928604126,0.731144905090332,1
245,101,20,1,4901,1569,1.1304075717926025,0.7559140920639038,0
245,101,20,2,4902,1568,1.1543223857879639,0.7602995038032532,0
245,101,20,3,4903,2748,1.2026798725128174,0.7690011858940125,0
245,101,20,4,4904,2066,1.3223012685775757,0.7895643711090088,0
245,101,20,5,4905,3809,1.1055526733398438,0.7512990832328796,0
245,101,20,6,4906,627,1.477386474609375,0.8141775131225586,0
245,101,20,7,4907,284,1.4462151527404785,0.8094152212142944,0
245,101,20,8,4908,1638,1.074280023574829,0.7454100251197815,0
245,101,20,9,4909,1920,1.1105191707611084,0.7522258758544922,0
245,101,20,10,4910,2508,1.0495765209197998,0.7406935691833496,0
245,101,20,11,4911,1208,1.3042829036712646,0.7865548729896545,0
245,101,20,12,4912,4067,1.207194209098816,0.7698021531105042,0
245,101,20,13,4913,1460,1.116510272026062,0.7533407807350159,0
245,101,20,14,4914,2815,1.3680535554885864,0.7970654964447021,0
245,101,20,15,4915,2408,1.1503126621246338,0.7595679759979248,0
245,101,20,16,4916,2335,1.2928872108459473,0.7846354842185974,0
245,101,20,17,4917,1580,1.087040662765503,0.7478240728378296,0
245,101,20,18,4918,954,1.0632262229919434,0.743306577205658,0
245,101,20,19,4919,3487,1.2435941696166992,0.7761889696121216,0
246,537,18,0,4920,537,1.0785106420516968,0.7462120056152344,1
246,537,18,1,4921,1040,1.185918927192688,0.7660104036331177,0
246,537,18,2,4922,3306,1.286050796508789,0.7834780216217041,0
246,537,18,3,4923,1146,1.2817034721374512,0.7827396392822266,0
246,537,18,4,4924,2295,1.1200408935546875,0.7539962530136108,0
246,537,18,5,4925,824,1.3620729446411133,0.7960963845252991,0
246,537,18,6,4926,1486,0.9477313160896301,0.7206587195396423,0
246,537,18,7,4927,3372,1.4104039669036865,0.8038296699523926,0
246,537,18,8,4928,3254,1.2706096172332764,0.7808470726013184,0
246,537,18,9,4929,2439,1.4200799465179443,0.8053509593009949,0
246,537,18,10,4930,1332,1.2793545722961426,0.782339870929718,0
246,537,18,11,4931,2592,1.0912964344024658,0.7486258149147034,0
246,537,18,12,4932,2986,1.2778489589691162,0.7820833921432495,0
246,537,18,13,4933,3253,1.2211332321166992,0.7722629308700562,0
246,537,18,14,4934,1891,0.9560484886169434,0.7223299145698547,0
246,537,18,15,4935,4124,1.3804649114608765,0.7990656495094299,0
246,537,18,16,4936,3655,1.3376067876815796,0.7920960783958435,0
246,537,18,17,4937,77,1.4002926349639893,0.8022302985191345,0
246,537,18,18,4938,2454,1.4346036911010742,0.8076176047325134,0
246,537,18,19,4939,580,1.4674696922302246,0.81267249584198,0
247,2138,10,0,4940,2138,1.1779344081878662,0.7645761966705322,1
247,2138,10,1,4941,1447,1.2474652528762817,0.776860773563385,0
247,2138,10,2,4942,857,1.1121039390563965,0.7525211572647095,0
247,2138,10,3,4943,1611,1.1867413520812988,0.7661578059196472,0
247,2138,10,4,4944,909,1.2211120128631592,0.7722591757774353,0
247,2138,10,5,4945,1678,1.0179126262664795,0.734565794467926,0
247,2138,10,6,4946,3131,1.2237558364868164,0.7727238535881042,0
247,2138,10,7,4947,2798,0.980966329574585,0.7272999286651611,0
247,2138,10,8,4948,2684,1.0725491046905518,0.7450814247131348,0
247,2138,10,9,4949,1384,0.930193305015564,0.7171145081520081,0
247,2138,10,10,4950,670,1.0509775876998901,0.7409626245498657,0
247,2138,10,11,4951,3373,1.151484727859497,0.7597820162773132,0
247,2138,10,12,4952,3833,1.1871323585510254,0.7662277817726135,0
247,2138,10,13,4953,574,1.2588531970977783,0.7788286209106445,0
247,2138,10,14,4954,3538,1.1259217262268066,0.7550855278968811,0
247,2138,10,15,4955,106,1.1988983154296875,0.7683287858963013,0
247,2138,10,16,4956,2552,1.288125991821289,0.7838298082351685,0
247,2138,10,17,4957,3222,1.1649551391601562,0.7622319459915161,0
247,2138,10,18,4958,1576,1.1447863578796387,0.7585573196411133,0
247,2138,10,19,4959,1876,1.2876942157745361,0.783756673336029,0
248,3760,17,0,4960,3760,1.0630131959915161,0.7432659268379211,1
248,3760,17,1,4961,1430,1.4103748798370361,0.8038250207901001,0
248,3760,17,2,4962,2375,1.5705864429473877,0.8278672099113464,0
248,3760,17,3,4963,1465,1.1713688373565674,0.7633923888206482,0
248,3760,17,4,4964,1647,1.4083781242370605,0.8035099506378174,0
248,3760,17,5,4965,891,1.5975301265716553,0.8316729068756104,0
248,3760,17,6,4966,3489,1.3993651866912842,0.8020831346511841,0
248,3760,17,7,4967,3177,1.0207300186157227,0.7351148128509521,0
248,3760,17,8,4968,142,1.3412137031555176,0.7926895022392273,0
248,3760,17,9,4969,3581,1.397475242614746,0.8017829060554504,0
248,3760,17,10,4970,2767,1.1678587198257446,0.7627577185630798,0
248,3760,17,11,4971,2336,1.010170340538025,0.73305344581604,0
248,3760,17,12,4972,3408,1.2757890224456787,0.7817321419715881,0
248,3760,17,13,4973,307,1.0590019226074219,0.7424997687339783,0
248,3760,17,14,4974,3171,1.2239069938659668,0.7727503776550293,0
248,3760,17,15,4975,3660,1.274728536605835,0.7815511226654053,0
248,3760,17,16,4976,3382,1.0964200496673584,0.749588668346405,0
248,3760,17,17,4977,288,1.4596195220947266,0.8114745020866394,0
248,3760,17,18,4978,2309,1.2038798332214355,0.7692142724990845,0
248,3760,17,19,4979,562,1.2479248046875,0.7769404053688049,0
249,1779,8,0,4980,1779,1.199586033821106,0.7684511542320251,1
249,1779,8,1,4981,3480,0.9760385751724243,0.7263215184211731,0
249,1779,8,2,4982,1970,1.2252298593521118,0.7729825973510742,0
249,1779,8,3,4983,2804,1.1045591831207275,0.7511134147644043,0
249,1779,8,4,4984,1130,0.9997027516365051,0.7310001254081726,0
249,1779,8,5,4985,1484,1.2224340438842773,0.7724915742874146,0
249,1779,8,6,4986,373,1.3162891864776611,0.7885636687278748,0
249,1779,8,7,4987,3889,1.0662410259246826,0.7438814043998718,0
249,1779,8,8,4988,942,1.1391113996505737,0.7575164437294006,0
249,1779,8,9,4989,208,1.1742572784423828,0.7639136910438538,0
249,1779,8,10,4990,3659,1.0975337028503418,0.7497977018356323,0
249,1779,8,11,4991,1862,1.1928954124450684,0.7672585248947144,0
249,1779,8,12,4992,4002,1.1800918579101562,0.7649643421173096,0
249,1779,8,13,4993,1694,1.045691967010498,0.7399467825889587,0
249,1779,8,14,4994,3278,1.2023800611495972,0.7689478993415833,0
249,1779,8,15,4995,156,1.205878496170044,0.769568920135498,0
249,1779,8,16,4996,2219,1.0216996669769287,0.7353035807609558,0
249,1779,8,17,4997,3095,1.2391831874847412,0.7754218578338623,0
249,1779,8,18,4998,1528,1.2905009984970093,0.784231960773468,0
249,1779,8,19,4999,940,1.0626697540283203,0.743200421333313,0
250,4139,19,0,5000,4139,1.1173927783966064,0.753504753112793,1
250,4139,19,1,5001,4044,1.3729679584503174,0.7978593111038208,0
250,4139,19,2,5002,1994,1.2334599494934082,0.7744235992431641,0
250,4139,19,3,5003,2473,1.4938771724700928,0.8166595101356506,0
250,4139,19,4,5004,2948,1.2570887804031372,0.7785245180130005,0
250,4139,19,5,5005,875,1.350455641746521,0.7942041158676147,0
250,4139,19,6,5006,1324,1.443069577217102,0.8089295029640198,0
250,4139,19,7,5007,278,1.5870139598846436,0.8301955461502075,0
250,4139,19,8,5008,1921,1.405717372894287,0.8030895590782166,0
250,4139,19,9,5009,2044,1.4205753803253174,0.8054285645484924,0
250,4139,19,10,5010,328,1.4065132141113281,0.8032153844833374,0
250,4139,19,11,5011,2425,1.39764404296875,0.8018097877502441,0
250,4139,19,12,5012,4153,1.4900450706481934,0.8160849809646606,0
250,4139,19,13,5013,3173,1.2881191968917847,0.7838286757469177,0
250,4139,19,14,5014,4010,1.209794044494629,0.7702625393867493,0
250,4139,19,15,5015,996,1.463793396949768,0.8121121525764465,0
250,4139,19,16,5016,1221,1.2818529605865479,0.7827650308609009,0
250,4139,19,17,5017,2163,1.3444082736968994,0.793213963508606,0
250,4139,19,18,5018,2551,1.0388069152832031,0.7386197447776794,0
250,4139,19,19,5019,3820,1.4637272357940674,0.8121021389961243,0
251,1607,18,0,5020,1607,0.8963821530342102,0.7102054357528687,1
251,1607,18,1,5021,2039,0.9547824859619141,0.7220759987831116,0
251,1607,18,2,5022,1107,0.995212972164154,0.7301163673400879,0
251,1607,18,3,5023,3556,0.8522598743438721,0.7010409832000732,0
251,1607,18,4,5024,3744,0.8366556167602539,0.6977604031562805,0
251,1607,18,5,5025,3326,1.0542038679122925,0.7415813207626343,0
251,1607,18,6,5026,1764,1.0908559560775757,0.7485429048538208,0
251,1607,18,7,5027,2081,0.9530276656150818,0.7217236757278442,0
251,1607,18,8,5028,737,1.1516637802124023,0.7598146796226501,0
251,1607,18,9,5029,3783,1.104453682899475,0.7510936856269836,0
251,1607,18,10,5030,931,0.9710188508033752,0.7253224849700928,0
251,1607,18,11,5031,1248,0.9604507088661194,0.7232120633125305,0
251,1607,18,12,5032,1780,1.0091886520385742,0.732861340045929,0
251,1607,18,13,5033,3684,0.9809525012969971,0.7272971868515015,0
251,1607,18,14,5034,4090,0.9480919241905212,0.720731258392334,0
251,1607,18,15,5035,2421,1.1030340194702148,0.7508281469345093,0
251,1607,18,16,5036,2931,1.1216561794281006,0.7542957663536072,0
251,1607,18,17,5037,3067,1.0649137496948242,0.7436284422874451,0
251,1607,18,18,5038,3892,1.012179970741272,0.7334465384483337,0
251,1607,18,19,5039,264,1.0908746719360352,0.7485464215278625,0
252,3689,17,0,5040,3689,0.8807878494262695,0.7069854736328125,1
252,3689,17,1,5041,2194,0.8790310621261597,0.7066214084625244,0
252,3689,17,2,5042,1958,1.0817052125930786,0.7468165755271912,0
252,3689,17,3,5043,1304,0.9914888143539429,0.7293819189071655,0
252,3689,17,4,5044,1985,1.061102032661438,0.742901086807251,0
252,3689,17,5,5045,2043,1.0084786415100098,0.732722282409668,0
252,3689,17,6,5046,457,0.9699332118034363,0.7251061201095581,0
252,3689,17,7,5047,3463,0.9693126082420349,0.7249824404716492,0
252,3689,17,8,5048,3010,1.0784350633621216,0.7461977601051331,0
252,3689,17,9,5049,2342,0.8479830622673035,0.7001438736915588,0
252,3689,17,10,5050,2658,1.004328966140747,0.7319088578224182,0
252,3689,17,11,5051,1082,1.135764241218567,0.7569011449813843,0
252,3689,17,12,5052,1128,1.025804042816162,0.7361016273498535,0
252,3689,17,13,5053,3900,0.9650393724441528,0.7241296172142029,0
252,3689,17,14,5054,1203,0.9223916530609131,0.715529203414917,0
252,3689,17,15,5055,3315,1.1297638416290283,0.7557953000068665,0
252,3689,17,16,5056,2975,0.8285311460494995,0.6960442662239075,0
252,3689,17,17,5057,2583,1.0893166065216064,0.7482530474662781,0
252,3689,17,18,5058,2330,0.9129016399383545,0.713593602180481,0
252,3689,17,19,5059,2616,0.9323675632476807,0.7175553441047668,0
253,2382,17,0,5060,2382,1.1603599786758423,0.7613981366157532,1
253,2382,17,1,5061,3546,1.3383234739303589,0.7922140955924988,0
