query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
180,2323,17,18,3618,1299,0.966727614402771,0.7244668006896973,0
180,2323,17,19,3619,1954,1.0227906703948975,0.735515832901001,0
181,1845,19,0,3620,1845,0.6620843410491943,0.6597284078598022,1
181,1845,19,1,3621,3656,0.8638110160827637,0.7034562826156616,0
181,1845,19,2,3622,787,0.7819576263427734,0.6861018538475037,0
181,1845,19,3,3623,1843,1.0009088516235352,0.7312372326850891,0
181,1845,19,4,3624,3363,0.9120128154754639,0.7134118676185608,0
181,1845,19,5,3625,3018,0.9082769751548767,0.7126474380493164,0
181,1845,19,6,3626,1262,0.8765898942947388,0.7061150670051575,0
181,1845,19,7,3627,4066,0.8132835626602173,0.6928088068962097,0
181,1845,19,8,3628,2258,0.9963148832321167,0.7303333878517151,0
181,1845,19,9,3629,2129,0.6809697151184082,0.6639550924301147,0
181,1845,19,10,3630,266,0.8802564144134521,0.7068753838539124,0
181,1845,19,11,3631,1010,0.877537727355957,0.7063117027282715,0
181,1845,19,12,3632,1698,0.8285062909126282,0.6960390210151672,0
181,1845,19,13,3633,762,0.8126962184906006,0.692683756351471,0
181,1845,19,14,3634,2427,0.7570745348930359,0.6807182431221008,0
181,1845,19,15,3635,1236,0.6923942565917969,0.6664993166923523,0
181,1845,19,16,3636,112,0.6291549205780029,0.6522977948188782,0
181,1845,19,17,3637,323,0.6772876977920532,0.6631330847740173,0
181,1845,19,18,3638,617,0.666153073310852,0.6606411933898926,0
181,1845,19,19,3639,2061,0.9159753322601318,0.7142212986946106,0
182,2944,19,0,3640,2944,0.7255429625511169,0.6738263964653015,1
182,2944,19,1,3641,4118,0.7944682240486145,0.688789963722229,0
182,2944,19,2,3642,4132,0.8338087797164917,0.6971597075462341,0
182,2944,19,3,3643,1210,0.8453606963157654,0.6995930075645447,0
182,2944,19,4,3644,4150,0.7950214147567749,0.6889085173606873,0
182,2944,19,5,3645,3713,0.8155267238616943,0.6932860016822815,0
182,2944,19,6,3646,541,0.8154901266098022,0.6932781934738159,0
182,2944,19,7,3647,2722,0.8602821230888367,0.7027195692062378,0
182,2944,19,8,3648,2142,0.8207094669342041,0.6943869590759277,0
182,2944,19,9,3649,2770,0.8475683331489563,0.700056791305542,0
182,2944,19,10,3650,4157,0.7624250054359436,0.681879997253418,0
182,2944,19,11,3651,56,0.797856330871582,0.6895157694816589,0
182,2944,19,12,3652,2690,0.8296647071838379,0.6962840557098389,0
182,2944,19,13,3653,543,0.7429352402687073,0.6776373982429504,0
182,2944,19,14,3654,2658,0.8255703449249268,0.6954174637794495,0
182,2944,19,15,3655,2477,0.9121291637420654,0.7134356498718262,0
182,2944,19,16,3656,1663,0.7981358766555786,0.6895755529403687,0
182,2944,19,17,3657,3957,0.6665853261947632,0.6607381105422974,0
182,2944,19,18,3658,175,0.8253340721130371,0.6953673958778381,0
182,2944,19,19,3659,3962,0.7903712391853333,0.6879110336303711,0
183,1191,19,0,3660,1191,0.7889392971992493,0.6876035332679749,1
183,1191,19,1,3661,2793,0.955680251121521,0.722256064414978,0
183,1191,19,2,3662,3507,0.8785102367401123,0.7065134048461914,0
183,1191,19,3,3663,1765,0.8594313859939575,0.7025418281555176,0
183,1191,19,4,3664,3072,1.0105819702148438,0.7331340909004211,0
183,1191,19,5,3665,3653,1.0822646617889404,0.7469223141670227,0
183,1191,19,6,3666,540,0.8035590052604675,0.6907352209091187,0
183,1191,19,7,3667,287,0.9071980714797974,0.712426483631134,0
183,1191,19,8,3668,1528,0.8812541961669922,0.7070820331573486,0
183,1191,19,9,3669,2929,0.8759016394615173,0.7059722542762756,0
183,1191,19,10,3670,2188,0.9630488753318787,0.7237318754196167,0
183,1191,19,11,3671,2133,0.9109920263290405,0.7132031321525574,0
183,1191,19,12,3672,1409,0.9121021032333374,0.7134301066398621,0
183,1191,19,13,3673,3809,0.904198408126831,0.7118115425109863,0
183,1191,19,14,3674,1566,0.8335832357406616,0.6971120834350586,0
183,1191,19,15,3675,2391,0.7231963872909546,0.6733105182647705,0
183,1191,19,16,3676,280,1.079038381576538,0.7463120222091675,0
183,1191,19,17,3677,1879,1.051329255104065,0.7410300970077515,0
183,1191,19,18,3678,1082,0.8301633596420288,0.6963894963264465,0
183,1191,19,19,3679,1354,1.0079295635223389,0.7326148152351379,0
184,4041,16,0,3680,4041,0.7053169012069702,0.6693655252456665,1
184,4041,16,1,3681,2073,0.8621500730514526,0.7031096816062927,0
184,4041,16,2,3682,3645,0.7845604419708252,0.6866621375083923,0
184,4041,16,3,3683,3193,0.6690641641616821,0.6612935662269592,0
184,4041,16,4,3684,3714,0.8632011413574219,0.7033290266990662,0
184,4041,16,5,3685,1578,0.804848849773407,0.6910107731819153,0
184,4041,16,6,3686,3135,0.7884446978569031,0.6874972581863403,0
184,4041,16,7,3687,872,0.8072686195373535,0.6915271282196045,0
184,4041,16,8,3688,1294,0.6842895150184631,0.6646953821182251,0
184,4041,16,9,3689,3554,0.9361663460731506,0.7183246612548828,0
184,4041,16,10,3690,1133,0.798062801361084,0.6895599365234375,0
184,4041,16,11,3691,2524,0.7348291277885437,0.6758641004562378,0
184,4041,16,12,3692,1942,0.8828421831130981,0.7074108719825745,0
184,4041,16,13,3693,3005,0.6252527236938477,0.6514122486114502,0
184,4041,16,14,3694,3128,0.8141478896141052,0.6929926872253418,0
184,4041,16,15,3695,763,0.6034865975379944,0.6464535593986511,0
184,4041,16,16,3696,3741,0.7957364320755005,0.6890617609024048,0
184,4041,16,17,3697,3300,0.847786545753479,0.7001026272773743,0
184,4041,16,18,3698,2594,0.8309997320175171,0.6965662240982056,0
184,4041,16,19,3699,160,0.8136385679244995,0.6928843259811401,0
185,1157,16,0,3700,1157,0.929875373840332,0.7170500159263611,1
185,1157,16,1,3701,595,0.9846179485321045,0.7280235886573792,0
185,1157,16,2,3702,3003,0.9618310332298279,0.7234882712364197,0
185,1157,16,3,3703,2176,1.001596212387085,0.7313722968101501,0
185,1157,16,4,3704,299,1.0739773511886597,0.745352566242218,0
185,1157,16,5,3705,2407,0.7535148859024048,0.6799440979957581,0
185,1157,16,6,3706,393,0.9425014853477478,0.7196046710014343,0
185,1157,16,7,3707,3982,0.9505032300949097,0.7212163209915161,0
185,1157,16,8,3708,1173,1.0197690725326538,0.7349276542663574,0
185,1157,16,9,3709,3674,1.0646235942840576,0.7435730695724487,0
185,1157,16,10,3710,767,0.8584271669387817,0.7023319602012634,0
185,1157,16,11,3711,3848,1.0135235786437988,0.7337091565132141,0
185,1157,16,12,3712,2618,0.8726548552513123,0.7052978277206421,0
185,1157,16,13,3713,1757,1.0207562446594238,0.7351198792457581,0
185,1157,16,14,3714,2594,0.9840822219848633,0.7279174327850342,0
185,1157,16,15,3715,2414,1.020087480545044,0.7349896430969238,0
185,1157,16,16,3716,2659,1.1025830507278442,0.7507437467575073,0
185,1157,16,17,3717,3724,0.933373212814331,0.7177591323852539,0
185,1157,16,18,3718,2894,0.9645932912826538,0.7240405082702637,0
185,1157,16,19,3719,417,0.8102957010269165,0.6921725273132324,0
186,1863,8,0,3720,1863,0.8296743035316467,0.6962860822677612,1
186,1863,8,1,3721,2852,0.7318053245544434,0.6752012968063354,0
186,1863,8,2,3722,3304,0.7517324686050415,0.6795560717582703,0
186,1863,8,3,3723,3791,0.7431882619857788,0.6776925921440125,0
186,1863,8,4,3724,3266,0.7199077606201172,0.6725867390632629,0
186,1863,8,5,3725,328,0.7229952812194824,0.6732662320137024,0
186,1863,8,6,3726,2460,0.7813625335693359,0.6859737038612366,0
186,1863,8,7,3727,1448,0.5962271690368652,0.6447926759719849,0
186,1863,8,8,3728,1805,0.8149709701538086,0.6931677460670471,0
186,1863,8,9,3729,604,0.8424845337867737,0.6989881992340088,0
186,1863,8,10,3730,741,0.9056188464164734,0.7121027708053589,0
186,1863,8,11,3731,238,0.8650359511375427,0.7037116885185242,0
186,1863,8,12,3732,3634,0.8127260804176331,0.6926900744438171,0
186,1863,8,13,3733,1712,0.820451557636261,0.6943322420120239,0
186,1863,8,14,3734,1362,0.9209984540939331,0.7152454853057861,0
186,1863,8,15,3735,2750,0.8614555597305298,0.7029646635055542,0
186,1863,8,16,3736,1816,0.9105269312858582,0.7131080031394958,0
186,1863,8,17,3737,3113,0.7259259223937988,0.6739106178283691,0
186,1863,8,18,3738,1929,0.9437562823295593,0.7198578119277954,0
186,1863,8,19,3739,2114,0.621412992477417,0.6505398750305176,0
187,4147,18,0,3740,4147,0.6907890439033508,0.666142463684082,1
187,4147,18,1,3741,1755,0.6545803546905518,0.6580418944358826,0
187,4147,18,2,3742,1860,0.7048182487487793,0.6692551970481873,0
187,4147,18,3,3743,1599,0.8949006795883179,0.709900438785553,0
187,4147,18,4,3744,2661,0.7611475586891174,0.6816028356552124,0
187,4147,18,5,3745,1454,0.7635096311569214,0.6821151971817017,0
187,4147,18,6,3746,2485,0.7683770656585693,0.6831697225570679,0
187,4147,18,7,3747,4109,0.8829150199890137,0.7074258923530579,0
187,4147,18,8,3748,3697,0.7811018228530884,0.6859174966812134,0
187,4147,18,9,3749,958,0.750957727432251,0.6793873310089111,0
187,4147,18,10,3750,610,0.7582019567489624,0.6809632778167725,0
187,4147,18,11,3751,3437,0.8452858924865723,0.6995773315429688,0
187,4147,18,12,3752,1241,0.7190907001495361,0.672406792640686,0
187,4147,18,13,3753,4074,0.8950367569923401,0.7099285125732422,0
187,4147,18,14,3754,2906,0.7311801910400391,0.6750641465187073,0
187,4147,18,15,3755,1696,0.8373476266860962,0.6979063153266907,0
187,4147,18,16,3756,3596,0.6850140690803528,0.6648568511009216,0
187,4147,18,17,3757,2696,0.7787805199623108,0.6854172348976135,0
187,4147,18,18,3758,3076,0.8445630073547363,0.6994253993034363,0
187,4147,18,19,3759,1487,0.8343069553375244,0.6972648501396179,0
188,1068,17,0,3760,1068,0.7193154096603394,0.6724562644958496,1
188,1068,17,1,3761,11,0.6970090866088867,0.6675243377685547,0
188,1068,17,2,3762,1927,0.8498948812484741,0.7005451321601868,0
188,1068,17,3,3763,2225,0.7972514629364014,0.6893861889839172,0
188,1068,17,4,3764,63,0.9211287498474121,0.7152720093727112,0
188,1068,17,5,3765,831,0.8746684789657593,0.7057161331176758,0
188,1068,17,6,3766,3631,0.9072310328483582,0.7124332785606384,0
188,1068,17,7,3767,1881,0.807891845703125,0.6916601061820984,0
188,1068,17,8,3768,2935,0.8272676467895508,0.6957768797874451,0
188,1068,17,9,3769,1607,0.6771976351737976,0.6631129384040833,0
188,1068,17,10,3770,2833,0.832228422164917,0.6968259215354919,0
188,1068,17,11,3771,3590,0.9463558197021484,0.7203817367553711,0
188,1068,17,12,3772,3097,0.7775134444236755,0.6851439476013184,0
188,1068,17,13,3773,3079,0.8321227431297302,0.6968035697937012,0
188,1068,17,14,3774,1051,0.6593186855316162,0.6591073274612427,0
188,1068,17,15,3775,249,0.928493857383728,0.7167696356773376,0
188,1068,17,16,3776,2189,0.9586822390556335,0.7228578925132751,0
188,1068,17,17,3777,3675,0.9779653549194336,0.7267042994499207,0
188,1068,17,18,3778,3645,0.807366132736206,0.6915479302406311,0
188,1068,17,19,3779,1744,0.8164975643157959,0.6934924125671387,0
189,2027,14,0,3780,2027,0.7268615961074829,0.6741161942481995,1
189,2027,14,1,3781,2734,0.6636524200439453,0.6600803732872009,0
189,2027,14,2,3782,2893,0.8168754577636719,0.6935727000236511,0
189,2027,14,3,3783,2264,0.7886748313903809,0.6875467300415039,0
189,2027,14,4,3784,2961,0.6636783480644226,0.6600862145423889,0
189,2027,14,5,3785,3133,0.6491608023643494,0.6568213105201721,0
189,2027,14,6,3786,3793,0.8566293716430664,0.7019559741020203,0
189,2027,14,7,3787,2836,0.8632869720458984,0.7033469676971436,0
189,2027,14,8,3788,3193,0.6657898426055908,0.6605597734451294,0
189,2027,14,9,3789,2220,0.766398549079895,0.6827413439750671,0
189,2027,14,10,3790,3961,0.784648060798645,0.6866810321807861,0
189,2027,14,11,3791,732,0.9161012768745422,0.7142470479011536,0
189,2027,14,12,3792,2251,0.798774003982544,0.6897121667861938,0
189,2027,14,13,3793,1606,0.7529129981994629,0.6798130869865417,0
189,2027,14,14,3794,2240,0.8131895065307617,0.6927887797355652,0
189,2027,14,15,3795,1532,0.6988217830657959,0.6679264903068542,0
189,2027,14,16,3796,2854,0.6296964883804321,0.6524206399917603,0
189,2027,14,17,3797,1042,0.7812964916229248,0.6859594583511353,0
189,2027,14,18,3798,3217,0.7952460050582886,0.688956618309021,0
189,2027,14,19,3799,3115,0.7979215979576111,0.6895297169685364,0
190,1622,13,0,3800,1622,0.8218305110931396,0.6946247220039368,1
190,1622,13,1,3801,337,0.7257166504859924,0.6738646626472473,0
190,1622,13,2,3802,3664,0.7503995895385742,0.6792657375335693,0
190,1622,13,3,3803,2437,0.945189356803894,0.7201467156410217,0
190,1622,13,4,3804,2967,0.828155517578125,0.6959647536277771,0
190,1622,13,5,3805,315,0.8202933073043823,0.6942986249923706,0
190,1622,13,6,3806,1963,0.8908988237380981,0.7090756297111511,0
190,1622,13,7,3807,2798,0.7945594787597656,0.6888095140457153,0
190,1622,13,8,3808,1686,0.9558382034301758,0.7222877740859985,0
190,1622,13,9,3809,3941,1.0066595077514648,0.7323658466339111,0
190,1622,13,10,3810,1213,0.78006911277771,0.6856950521469116,0
190,1622,13,11,3811,2499,0.9039061665534973,0.7117515802383423,0
190,1622,13,12,3812,2282,0.8417227268218994,0.6988279223442078,0
190,1622,13,13,3813,3121,0.9247496128082275,0.7160088419914246,0
190,1622,13,14,3814,4058,0.8719180822372437,0.7051446437835693,0
190,1622,13,15,3815,2893,0.9221107363700867,0.7154719829559326,0
190,1622,13,16,3816,2576,0.7302455902099609,0.6748591661453247,0
190,1622,13,17,3817,3288,0.9507490992546082,0.7212657928466797,0
190,1622,13,18,3818,735,0.9011279940605164,0.7111812829971313,0
190,1622,13,19,3819,551,0.7414007186889648,0.6773020625114441,0
191,3902,19,0,3820,3902,0.5437719821929932,0.6326894760131836,1
191,3902,19,1,3821,1145,0.6536425352096558,0.6578308343887329,0
191,3902,19,2,3822,3450,0.7140707969665527,0.6712999939918518,0
191,3902,19,3,3823,232,0.6594293117523193,0.659132182598114,0
191,3902,19,4,3824,2141,0.8172356486320496,0.6936492323875427,0
191,3902,19,5,3825,3152,0.6397660374641418,0.6547005772590637,0
191,3902,19,6,3826,2354,0.6239737272262573,0.6511217355728149,0
191,3902,19,7,3827,2068,0.5924464464187622,0.6439262628555298,0
191,3902,19,8,3828,2162,0.6539766192436218,0.6579059958457947,0
191,3902,19,9,3829,3905,0.6582134366035461,0.6588589549064636,0
191,3902,19,10,3830,1946,0.6142449378967285,0.6489085555076599,0
191,3902,19,11,3831,641,0.5961625576019287,0.6447778940200806,0
191,3902,19,12,3832,2250,0.4942540228366852,0.6211080551147461,0
191,3902,19,13,3833,2409,0.6427509188652039,0.655375063419342,0
191,3902,19,14,3834,934,0.6954723596572876,0.6671831607818604,0
191,3902,19,15,3835,2146,0.7183195948600769,0.6722368597984314,0
191,3902,19,16,3836,2628,0.7022812366485596,0.6686933040618896,0
191,3902,19,17,3837,3837,0.7498615980148315,0.6791485548019409,0
191,3902,19,18,3838,48,0.5768800377845764,0.6403492093086243,0
191,3902,19,19,3839,2222,0.7874702215194702,0.6872878670692444,0
192,3914,16,0,3840,3914,0.7991606593132019,0.6897948980331421,1
192,3914,16,1,3841,2306,0.9426319599151611,0.7196309566497803,0
192,3914,16,2,3842,1564,0.8745338916778564,0.7056882381439209,0
192,3914,16,3,3843,977,0.8087545037269592,0.6918439865112305,0
192,3914,16,4,3844,3485,0.8795677423477173,0.7067326307296753,0
192,3914,16,5,3845,3520,0.8341488838195801,0.6972314715385437,0
192,3914,16,6,3846,686,0.9739933013916016,0.725914716720581,0
192,3914,16,7,3847,708,0.7578520178794861,0.6808872222900391,0
192,3914,16,8,3848,2361,0.8266069889068604,0.6956369876861572,0
192,3914,16,9,3849,3219,0.7880217432975769,0.6874064207077026,0
192,3914,16,10,3850,1352,1.1201517581939697,0.7540168762207031,0
192,3914,16,11,3851,2171,0.984341025352478,0.7279687523841858,0
192,3914,16,12,3852,944,0.9227675199508667,0.7156056761741638,0
192,3914,16,13,3853,2421,1.0425931215286255,0.7393500208854675,0
192,3914,16,14,3854,1511,0.9884354472160339,0.7287787795066833,0
192,3914,16,15,3855,3694,0.8466131687164307,0.6998562216758728,0
192,3914,16,16,3856,3047,0.7628362774848938,0.6819692254066467,0
192,3914,16,17,3857,2822,0.8682988882064819,0.704391598701477,0
192,3914,16,18,3858,127,0.787082314491272,0.6872045397758484,0
192,3914,16,19,3859,1338,1.0354242324829102,0.7379661202430725,0
193,346,17,0,3860,346,0.7100627422332764,0.6704149842262268,1
193,346,17,1,3861,2478,0.9361752271652222,0.7183263897895813,0
193,346,17,2,3862,3725,0.6876333951950073,0.6654402613639832,0
193,346,17,3,3863,1163,0.7694725394248962,0.6834068298339844,0
193,346,17,4,3864,1331,0.8730872273445129,0.7053877115249634,0
193,346,17,5,3865,2679,0.876501739025116,0.7060968279838562,0
193,346,17,6,3866,323,0.6670197248458862,0.6608355641365051,0
193,346,17,7,3867,4145,0.87107253074646,0.7049688100814819,0
193,346,17,8,3868,1606,0.7758210897445679,0.6847787499427795,0
193,346,17,9,3869,3523,0.842498779296875,0.6989912390708923,0
193,346,17,10,3870,648,0.8603111505508423,0.7027257084846497,0
193,346,17,11,3871,161,0.695469856262207,0.6671826243400574,0
193,346,17,12,3872,754,0.8552672863006592,0.7016709446907043,0
193,346,17,13,3873,3497,0.736946702003479,0.6763278245925903,0
193,346,17,14,3874,4059,0.8754905462265015,0.7058869004249573,0
193,346,17,15,3875,2025,0.8842703104019165,0.7077063918113708,0
193,346,17,16,3876,2728,0.7196003794670105,0.6725190281867981,0
193,346,17,17,3877,3598,0.8563133478164673,0.7018898129463196,0
193,346,17,18,3878,4060,0.8832138776779175,0.7074877619743347,0
193,346,17,19,3879,1830,0.928265392780304,0.7167232632637024,0
194,2592,14,0,3880,2592,0.7908840179443359,0.6880211234092712,1
194,2592,14,1,3881,674,0.7077316045761108,0.6698997616767883,0
194,2592,14,2,3882,3951,0.9124059677124023,0.713492214679718,0
194,2592,14,3,3883,2867,0.8995245695114136,0.7108517289161682,0
194,2592,14,4,3884,3718,0.7485437393188477,0.6788613200187683,0
194,2592,14,5,3885,2629,0.8705946803092957,0.7048694491386414,0
194,2592,14,6,3886,4128,0.742437481880188,0.6775286197662354,0
194,2592,14,7,3887,1191,0.7417552471160889,0.6773795485496521,0
194,2592,14,8,3888,555,0.7786009907722473,0.6853784918785095,0
194,2592,14,9,3889,1011,0.945204496383667,0.7201497554779053,0
194,2592,14,10,3890,3678,0.6935292482376099,0.6667515635490417,0
194,2592,14,11,3891,3610,0.9772801995277405,0.7265682220458984,0
194,2592,14,12,3892,3445,0.9532927870750427,0.7217769026756287,0
194,2592,14,13,3893,2321,0.9550535082817078,0.722130298614502,0
194,2592,14,14,3894,186,0.8830139636993408,0.7074463963508606,0
194,2592,14,15,3895,4172,0.9019482135772705,0.7113496661186218,0
194,2592,14,16,3896,3589,0.9171321988105774,0.7144573926925659,0
194,2592,14,17,3897,1339,0.8181111812591553,0.6938351988792419,0
194,2592,14,18,3898,2423,0.9559714198112488,0.7223144769668579,0
194,2592,14,19,3899,3362,1.0100849866867065,0.7330368161201477,0
195,1114,17,0,3900,1114,0.6094522476196289,0.6478158235549927,1
195,1114,17,1,3901,2161,0.6676056385040283,0.6609668135643005,0
195,1114,17,2,3902,819,0.7427940964698792,0.6776065826416016,0
195,1114,17,3,3903,1851,0.6791927814483643,0.6635584831237793,0
195,1114,17,4,3904,837,0.831081748008728,0.69658362865448,0
195,1114,17,5,3905,2169,0.6610177159309387,0.6594889760017395,0
195,1114,17,6,3906,612,0.758998692035675,0.6811363101005554,0
195,1114,17,7,3907,217,0.5627726912498474,0.6370938420295715,0
195,1114,17,8,3908,1978,0.6892306804656982,0.6657958030700684,0
195,1114,17,9,3909,3856,0.6677932739257812,0.6610088348388672,0
195,1114,17,10,3910,1524,0.6217132806777954,0.6506081223487854,0
195,1114,17,11,3911,3321,0.6816809773445129,0.6641137599945068,0
195,1114,17,12,3912,207,0.8050830364227295,0.6910607218742371,0
195,1114,17,13,3913,1096,0.8174639344215393,0.6936977505683899,0
195,1114,17,14,3914,418,0.6038810014724731,0.6465437412261963,0
195,1114,17,15,3915,982,0.5524472594261169,0.6347031593322754,0
195,1114,17,16,3916,2988,0.800915539264679,0.6901702880859375,0
195,1114,17,17,3917,2397,0.7200443744659424,0.6726167798042297,0
