query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
218,3649,20,15,4375,4136,0.8566204309463501,0.7019540667533875,0
218,3649,20,16,4376,3149,0.8739141225814819,0.705559492111206,0
218,3649,20,17,4377,3518,0.7853765487670898,0.6868377327919006,0
218,3649,20,18,4378,60,0.9068074822425842,0.7123464345932007,0
218,3649,20,19,4379,90,0.7558826208114624,0.6804591417312622,0
219,547,18,0,4380,547,0.7327326536178589,0.6754046082496643,1
219,547,18,1,4381,2253,0.8326064348220825,0.696905791759491,0
219,547,18,2,4382,4106,0.6790514588356018,0.6635269522666931,0
219,547,18,3,4383,2419,1.0001418590545654,0.7310864329338074,0
219,547,18,4,4384,2445,0.9274331331253052,0.7165542244911194,0
219,547,18,5,4385,4057,0.873738169670105,0.705522894859314,0
219,547,18,6,4386,575,1.0641305446624756,0.7434791326522827,0
219,547,18,7,4387,2415,1.033598780632019,0.7376130223274231,0
219,547,18,8,4388,4116,0.8691185712814331,0.704562246799469,0
219,547,18,9,4389,1819,1.0324523448944092,0.7373910546302795,0
219,547,18,10,4390,1760,0.8372650146484375,0.6978889107704163,0
219,547,18,11,4391,1893,0.7890243530273438,0.6876218318939209,0
219,547,18,12,4392,602,1.0239527225494385,0.7357418537139893,0
219,547,18,13,4393,2609,1.0400124788284302,0.7388523817062378,0
219,547,18,14,4394,1687,0.8970363736152649,0.7103400826454163,0
219,547,18,15,4395,2693,0.8535305261611938,0.7013072371482849,0
219,547,18,16,4396,1680,0.9024902582168579,0.7114609479904175,0
219,547,18,17,4397,1000,0.8889952898025513,0.7086827754974365,0
219,547,18,18,4398,18,0.7194157242774963,0.6724783778190613,0
219,547,18,19,4399,1803,0.8409304618835449,0.6986611485481262,0
220,282,14,0,4400,282,0.8919147253036499,0.7092851996421814,1
220,282,14,1,4401,2119,0.8750243782997131,0.705790102481842,0
220,282,14,2,4402,2679,1.0633571147918701,0.7433315515518188,0
220,282,14,3,4403,76,0.9828400015830994,0.7276713848114014,0
220,282,14,4,4404,2120,1.1479460000991821,0.7591355443000793,0
220,282,14,5,4405,99,1.0320192575454712,0.7373071908950806,0
220,282,14,6,4406,2929,0.8917249441146851,0.709246039390564,0
220,282,14,7,4407,2964,0.9621679782867432,0.7235556840896606,0
220,282,14,8,4408,1699,1.0235719680786133,0.7356678247451782,0
220,282,14,9,4409,618,0.8735705614089966,0.7054881453514099,0
220,282,14,10,4410,2296,0.8830537796020508,0.7074546217918396,0
220,282,14,11,4411,1532,1.0775593519210815,0.7460318207740784,0
220,282,14,12,4412,456,1.082861065864563,0.747035026550293,0
220,282,14,13,4413,911,1.1191129684448242,0.7538241744041443,0
220,282,14,14,4414,3654,1.0425450801849365,0.7393407821655273,0
220,282,14,15,4415,2241,1.02115797996521,0.7351980805397034,0
220,282,14,16,4416,2886,0.7629255056381226,0.681988537311554,0
220,282,14,17,4417,943,0.9324990510940552,0.7175819873809814,0
220,282,14,18,4418,4035,0.8817828297615051,0.707191526889801,0
220,282,14,19,4419,2188,1.269927740097046,0.7807304263114929,0
221,3657,17,0,4420,3657,0.7481069564819336,0.6787660717964172,1
221,3657,17,1,4421,2748,0.9112443923950195,0.7132546901702881,0
221,3657,17,2,4422,2081,0.6587425470352173,0.6589778661727905,0
221,3657,17,3,4423,2476,0.9715773463249207,0.7254337668418884,0
221,3657,17,4,4424,2463,0.9616220593452454,0.7234464883804321,0
221,3657,17,5,4425,3752,1.0264332294464111,0.7362238168716431,0
221,3657,17,6,4426,1355,0.9119755029678345,0.7134042382240295,0
221,3657,17,7,4427,890,0.8885321617126465,0.7085871696472168,0
221,3657,17,8,4428,102,0.9864677786827087,0.7283897399902344,0
221,3657,17,9,4429,3042,0.8773602247238159,0.7062749266624451,0
221,3657,17,10,4430,3051,0.7769562005996704,0.6850237250328064,0
221,3657,17,11,4431,3471,0.742061972618103,0.6774465441703796,0
221,3657,17,12,4432,1424,1.0406657457351685,0.738978385925293,0
221,3657,17,13,4433,3582,0.9678705930709839,0.7246948480606079,0
221,3657,17,14,4434,3441,0.9736391305923462,0.7258442640304565,0
221,3657,17,15,4435,3854,0.8724653720855713,0.7052584886550903,0
221,3657,17,16,4436,3171,0.6864763498306274,0.6651825904846191,0
221,3657,17,17,4437,902,0.9258415699005127,0.7162308692932129,0
221,3657,17,18,4438,407,0.9495108127593994,0.7210168242454529,0
221,3657,17,19,4439,1679,0.8988455533981323,0.710712194442749,0
222,2802,13,0,4440,2802,1.034651517868042,0.7378166317939758,1
222,2802,13,1,4441,2664,1.2937276363372803,0.7847774624824524,0
222,2802,13,2,4442,720,0.9717317819595337,0.7254645228385925,0
222,2802,13,3,4443,2714,1.2710859775543213,0.7809285521507263,0
222,2802,13,4,4444,3703,0.9819396138191223,0.7274929285049438,0
222,2802,13,5,4445,3107,1.4436051845550537,0.8090122938156128,0
222,2802,13,6,4446,2534,1.20341157913208,0.7691311240196228,0
222,2802,13,7,4447,3083,1.117717981338501,0.7535651922225952,0
222,2802,13,8,4448,696,1.0123518705368042,0.7334801554679871,0
222,2802,13,9,4449,2056,1.0127811431884766,0.7335640788078308,0
222,2802,13,10,4450,2416,1.1845862865447998,0.7657714486122131,0
222,2802,13,11,4451,381,1.2216616868972778,0.772355854511261,0
222,2802,13,12,4452,617,0.9024045467376709,0.7114434242248535,0
222,2802,13,13,4453,1232,1.1984896659851074,0.7682560086250305,0
222,2802,13,14,4454,3684,1.0575577020645142,0.7422235012054443,0
222,2802,13,15,4455,3294,1.020521640777588,0.7350742220878601,0
222,2802,13,16,4456,3767,1.123367428779602,0.7546128034591675,0
222,2802,13,17,4457,2848,0.9146971702575684,0.7139604091644287,0
222,2802,13,18,4458,1462,1.2452783584594727,0.7764814496040344,0
222,2802,13,19,4459,989,1.3481571674346924,0.7938281893730164,0
223,2675,18,0,4460,2675,0.7775150537490845,0.685144305229187,1
223,2675,18,1,4461,1243,0.9698947668075562,0.7250984907150269,0
223,2675,18,2,4462,2298,1.0293049812316895,0.736781120300293,0
223,2675,18,3,4463,2914,0.948651909828186,0.720844030380249,0
223,2675,18,4,4464,395,0.9860766530036926,0.7283123135566711,0
223,2675,18,5,4465,936,0.9879398345947266,0.7286807894706726,0
223,2675,18,6,4466,2694,0.846621572971344,0.6998579502105713,0
223,2675,18,7,4467,1424,1.0866369009017944,0.7477478981018066,0
223,2675,18,8,4468,35,0.8862873315811157,0.7081233859062195,0
223,2675,18,9,4469,141,0.8358573913574219,0.69759202003479,0
223,2675,18,10,4470,1802,0.7714214324951172,0.6838282942771912,0
223,2675,18,11,4471,414,0.8857996463775635,0.7080225944519043,0
223,2675,18,12,4472,185,0.9980587959289551,0.7306767106056213,0
223,2675,18,13,4473,3084,0.9480927586555481,0.7207314968109131,0
223,2675,18,14,4474,712,0.8801882863044739,0.7068612575531006,0
223,2675,18,15,4475,2657,0.7056012749671936,0.6694284677505493,0
223,2675,18,16,4476,870,0.894798755645752,0.709879457950592,0
223,2675,18,17,4477,1840,1.0980907678604126,0.7499022483825684,0
223,2675,18,18,4478,1486,0.797624945640564,0.6894662380218506,0
223,2675,18,19,4479,1161,0.9866155385971069,0.7284189462661743,0
224,517,8,0,4480,517,1.0760416984558105,0.7457441687583923,1
224,517,8,1,4481,3376,0.8334066867828369,0.697074830532074,0
224,517,8,2,4482,1137,0.982166051864624,0.7275377511978149,0
224,517,8,3,4483,832,1.1209959983825684,0.7541734576225281,0
224,517,8,4,4484,3431,1.0957578420639038,0.7494643926620483,0
224,517,8,5,4485,95,0.9997854232788086,0.7310164570808411,0
224,517,8,6,4486,54,0.9970035552978516,0.7304689884185791,0
224,517,8,7,4487,2199,0.8899163007736206,0.70887291431427,0
224,517,8,8,4488,1055,0.9293989539146423,0.7169533371925354,0
224,517,8,9,4489,1891,0.8046407699584961,0.6909663081169128,0
224,517,8,10,4490,479,1.0810410976409912,0.7466909289360046,0
224,517,8,11,4491,836,1.1531107425689697,0.7600786685943604,0
224,517,8,12,4492,460,0.9321364760398865,0.7175084948539734,0
224,517,8,13,4493,3178,1.0291564464569092,0.7367523312568665,0
224,517,8,14,4494,3869,1.1877378225326538,0.7663362622261047,0
224,517,8,15,4495,4165,0.9667772650718689,0.7244766354560852,0
224,517,8,16,4496,3418,0.9942244291305542,0.7299214601516724,0
224,517,8,17,4497,68,1.101962685585022,0.7506276965141296,0
224,517,8,18,4498,4030,0.957129716873169,0.7225467562675476,0
224,517,8,19,4499,3328,1.0823314189910889,0.7469349503517151,0
225,3561,19,0,4500,3561,0.709036111831665,0.6701881289482117,1
225,3561,19,1,4501,3927,0.926763653755188,0.7164182662963867,0
225,3561,19,2,4502,1392,0.9423036575317383,0.7195647358894348,0
225,3561,19,3,4503,1499,0.8369359970092773,0.6978194713592529,0
225,3561,19,4,4504,280,1.0773086547851562,0.7459843158721924,0
225,3561,19,5,4505,3350,1.0269039869308472,0.7363151907920837,0
225,3561,19,6,4506,496,0.6912723779678345,0.6662499308586121,0
225,3561,19,7,4507,3591,0.9671120643615723,0.7245435118675232,0
225,3561,19,8,4508,2379,0.9349918365478516,0.7180868983268738,0
225,3561,19,9,4509,1316,0.9048023223876953,0.7119354009628296,0
225,3561,19,10,4510,2479,1.0556020736694336,0.7418491840362549,0
225,3561,19,11,4511,2629,0.9171584248542786,0.7144627571105957,0
225,3561,19,12,4512,2546,0.8172167539596558,0.693645179271698,0
225,3561,19,13,4513,3808,0.8474909067153931,0.7000405192375183,0
225,3561,19,14,4514,1440,1.0220917463302612,0.7353798151016235,0
225,3561,19,15,4515,1646,0.7994664311408997,0.6898603439331055,0
225,3561,19,16,4516,3121,0.9246472120285034,0.7159880995750427,0
225,3561,19,17,4517,2551,1.002401351928711,0.7315304279327393,0
225,3561,19,18,4518,969,1.0814549922943115,0.7467692494392395,0
225,3561,19,19,4519,2671,0.9317213296890259,0.7174243927001953,0
226,2404,15,0,4520,2404,0.7965437173843384,0.6892346739768982,1
226,2404,15,1,4521,987,1.029698133468628,0.7368573546409607,0
226,2404,15,2,4522,416,0.7755390405654907,0.6847178936004639,0
226,2404,15,3,4523,327,0.9937437176704407,0.7298267483711243,0
226,2404,15,4,4524,2614,1.1833641529083252,0.7655521631240845,0
226,2404,15,5,4525,3983,0.7665764689445496,0.682779848575592,0
226,2404,15,6,4526,2616,0.8669102191925049,0.7041023373603821,0
226,2404,15,7,4527,1721,0.8217943906784058,0.6946170926094055,0
226,2404,15,8,4528,915,0.8531280755996704,0.7012229561805725,0
226,2404,15,9,4529,3731,0.8980073928833008,0.7105398774147034,0
226,2404,15,10,4530,1366,0.9704016447067261,0.7251995205879211,0
226,2404,15,11,4531,1273,0.8836736679077148,0.707582950592041,0
226,2404,15,12,4532,1630,1.0719280242919922,0.7449634075164795,0
226,2404,15,13,4533,2924,0.9457554817199707,0.7202607989311218,0
226,2404,15,14,4534,2745,0.8577194213867188,0.7021839022636414,0
226,2404,15,15,4535,3903,0.8386445045471191,0.6981796622276306,0
226,2404,15,16,4536,763,0.7659329771995544,0.6826404333114624,0
226,2404,15,17,4537,2221,0.6650679111480713,0.6603978872299194,0
226,2404,15,18,4538,1823,0.8325238823890686,0.6968883275985718,0
226,2404,15,19,4539,4148,0.7752978801727295,0.684665858745575,0
227,3873,5,0,4540,3873,0.9089999198913574,0.7127954959869385,1
227,3873,5,1,4541,3545,0.9735759496688843,0.7258316874504089,0
227,3873,5,2,4542,1468,0.8275525569915771,0.6958371996879578,0
227,3873,5,3,4543,3090,0.7322948575019836,0.6753086447715759,0
227,3873,5,4,4544,4115,0.9201412200927734,0.715070903301239,0
227,3873,5,5,4545,3283,0.8319113850593567,0.6967589259147644,0
227,3873,5,6,4546,2902,0.8871352672576904,0.7082986235618591,0
227,3873,5,7,4547,2742,0.9808970093727112,0.727286159992218,0
227,3873,5,8,4548,3081,0.7480593919754028,0.6787557005882263,0
227,3873,5,9,4549,179,0.6540279388427734,0.6579175591468811,0
227,3873,5,10,4550,1888,0.7817174792289734,0.6860501170158386,0
227,3873,5,11,4551,1211,0.8071597218513489,0.6915039420127869,0
227,3873,5,12,4552,1578,0.8446193337440491,0.6994372010231018,0
227,3873,5,13,4553,790,0.594767689704895,0.6444583535194397,0
227,3873,5,14,4554,2918,0.8620508909225464,0.7030889987945557,0
227,3873,5,15,4555,3616,0.7368448376655579,0.6763054728507996,0
227,3873,5,16,4556,232,0.8683603405952454,0.704404354095459,0
227,3873,5,17,4557,244,0.8556213974952698,0.7017450332641602,0
227,3873,5,18,4558,2986,0.6928694844245911,0.6666049361228943,0
227,3873,5,19,4559,3049,1.0997648239135742,0.750216007232666,0
228,2687,13,0,4560,2687,0.7536345720291138,0.6799701452255249,1
228,2687,13,1,4561,3954,0.7944320440292358,0.6887822151184082,0
228,2687,13,2,4562,2866,0.8398926258087158,0.6984426379203796,0
228,2687,13,3,4563,2944,0.6840330362319946,0.6646382212638855,0
228,2687,13,4,4564,867,0.7725806832313538,0.6840789318084717,0
228,2687,13,5,4565,1766,0.7733666896820068,0.684248685836792,0
228,2687,13,6,4566,2921,0.746421217918396,0.6783984303474426,0
228,2687,13,7,4567,690,0.9590121507644653,0.722923994064331,0
228,2687,13,8,4568,179,0.6216201782226562,0.6505869030952454,0
228,2687,13,9,4569,3385,0.8083596229553223,0.6917598843574524,0
228,2687,13,10,4570,827,0.7076513171195984,0.6698819994926453,0
228,2687,13,11,4571,639,0.9906063079833984,0.7292076349258423,0
228,2687,13,12,4572,1851,0.7380071878433228,0.6765599250793457,0
228,2687,13,13,4573,447,1.0695533752441406,0.7445119023323059,0
228,2687,13,14,4574,122,0.7603577375411987,0.6814314126968384,0
228,2687,13,15,4575,1680,0.7873702049255371,0.6872664093971252,0
228,2687,13,16,4576,3916,0.8164094686508179,0.6934736371040344,0
228,2687,13,17,4577,4064,0.5801404118537903,0.641099750995636,0
228,2687,13,18,4578,494,0.802132248878479,0.6904304027557373,0
228,2687,13,19,4579,3751,0.7461915016174316,0.6783482432365417,0
229,1606,13,0,4580,1606,0.9461175203323364,0.7203336954116821,1
229,1606,13,1,4581,2791,0.8422180414199829,0.6989321112632751,0
229,1606,13,2,4582,3294,0.8850337266921997,0.7078642249107361,0
229,1606,13,3,4583,1474,0.9898169040679932,0.7290517687797546,0
229,1606,13,4,4584,3354,1.1423678398132324,0.7581140995025635,0
229,1606,13,5,4585,1590,0.9756160974502563,0.7262374758720398,0
229,1606,13,6,4586,224,0.913939356803894,0.713805615901947,0
229,1606,13,7,4587,3204,0.6897933483123779,0.6659209728240967,0
229,1606,13,8,4588,2115,0.8351929187774658,0.6974518299102783,0
229,1606,13,9,4589,164,1.0856174230575562,0.7475555539131165,0
229,1606,13,10,4590,631,1.0783073902130127,0.7461735010147095,0
229,1606,13,11,4591,3017,1.0568186044692993,0.7420821189880371,0
229,1606,13,12,4592,1791,0.9234232306480408,0.7157390713691711,0
229,1606,13,13,4593,118,1.120789647102356,0.7541351318359375,0
229,1606,13,14,4594,1202,0.9484315514564514,0.7207996845245361,0
229,1606,13,15,4595,3393,1.1332916021347046,0.7564458847045898,0
229,1606,13,16,4596,1055,0.9451898336410522,0.7201467752456665,0
229,1606,13,17,4597,2376,1.1950136423110962,0.7676365375518799,0
229,1606,13,18,4598,1555,1.1105766296386719,0.7522366046905518,0
229,1606,13,19,4599,4171,1.0259157419204712,0.7361233234405518,0
230,302,10,0,4600,302,0.9188995361328125,0.7148178219795227,1
230,302,10,1,4601,1372,0.7992120981216431,0.6898058652877808,0
230,302,10,2,4602,112,0.6921799182891846,0.6664516925811768,0
230,302,10,3,4603,1373,0.88962721824646,0.7088132500648499,0
230,302,10,4,4604,4070,0.9265894293785095,0.7163828611373901,0
230,302,10,5,4605,381,0.9350784420967102,0.7181044816970825,0
230,302,10,6,4606,2684,0.917080283164978,0.7144468426704407,0
230,302,10,7,4607,659,0.8669694066047668,0.7041147351264954,0
230,302,10,8,4608,3088,1.008291482925415,0.7326856255531311,0
230,302,10,9,4609,224,0.8179436326026917,0.693799614906311,0
230,302,10,10,4610,1807,0.993335485458374,0.7297462224960327,0
230,302,10,11,4611,561,0.8505111932754517,0.7006743550300598,0
230,302,10,12,4612,2759,0.955580472946167,0.7222360968589783,0
230,302,10,13,4613,634,0.7622095346450806,0.6818332672119141,0
230,302,10,14,4614,4114,0.9069511294364929,0.7123758792877197,0
230,302,10,15,4615,2127,0.9869442582130432,0.7284839749336243,0
230,302,10,16,4616,3678,0.6895991563796997,0.6658777594566345,0
230,302,10,17,4617,2781,0.929754912853241,0.7170255184173584,0
230,302,10,18,4618,114,1.1693565845489502,0.7630287408828735,0
230,302,10,19,4619,2011,0.9404470920562744,0.7191899418830872,0
231,1755,18,0,4620,1755,0.7490649819374084,0.678974986076355,1
231,1755,18,1,4621,2895,0.8101962208747864,0.6921513080596924,0
231,1755,18,2,4622,4117,0.8289244174957275,0.6961274743080139,0
231,1755,18,3,4623,2827,0.8381879925727844,0.6980834603309631,0
231,1755,18,4,4624,122,0.8300604224205017,0.6963676810264587,0
231,1755,18,5,4625,3399,0.7897744178771973,0.687782883644104,0
231,1755,18,6,4626,840,0.9554439187049866,0.7222086191177368,0
231,1755,18,7,4627,3849,0.8734904527664185,0.7054714560508728,0
231,1755,18,8,4628,2318,1.027867078781128,0.7365021705627441,0
231,1755,18,9,4629,788,0.7893221378326416,0.6876857280731201,0
231,1755,18,10,4630,1137,0.884508490562439,0.7077555656433105,0
231,1755,18,11,4631,3511,0.667500376701355,0.6609432101249695,0
231,1755,18,12,4632,1344,0.9107170104980469,0.7131468653678894,0
231,1755,18,13,4633,2088,1.2260479927062988,0.7731261253356934,0
231,1755,18,14,4634,2129,0.7393662333488464,0.6768572330474854,0
231,1755,18,15,4635,424,0.9968852996826172,0.7304456830024719,0
231,1755,18,16,4636,3962,0.833985447883606,0.6971969604492188,0
231,1755,18,17,4637,3704,0.8182743191719055,0.6938698887825012,0
231,1755,18,18,4638,2029,0.7944831848144531,0.6887931823730469,0
231,1755,18,19,4639,3460,0.8668684363365173,0.7040936946868896,0
232,2784,17,0,4640,2784,0.7162075042724609,0.6717713475227356,1
232,2784,17,1,4641,3577,0.6607553362846375,0.6594300270080566,0
232,2784,17,2,4642,3541,0.9691838622093201,0.724956750869751,0
232,2784,17,3,4643,3278,0.9485669136047363,0.7208268642425537,0
232,2784,17,4,4644,2704,0.9043640494346619,0.7118455171585083,0
232,2784,17,5,4645,3611,0.6934102773666382,0.6667250990867615,0
232,2784,17,6,4646,28,1.0113472938537598,0.7332837581634521,0
232,2784,17,7,4647,3782,0.8562413454055786,0.7018747925758362,0
232,2784,17,8,4648,3086,0.9956322908401489,0.7301990389823914,0
232,2784,17,9,4649,1306,1.0835726261138916,0.7471694946289062,0
232,2784,17,10,4650,2366,1.0254137516021729,0.7360258102416992,0
232,2784,17,11,4651,4007,0.8224101066589355,0.6947476863861084,0
232,2784,17,12,4652,492,1.0087910890579224,0.7327834963798523,0
232,2784,17,13,4653,2615,0.7269641160964966,0.6741387248039246,0
232,2784,17,14,4654,2715,0.6800045967102051,0.6637397408485413,0
232,2784,17,15,4655,1100,0.8138664960861206,0.6929328441619873,0
232,2784,17,16,4656,3732,0.7211652398109436,0.6728635430335999,0
232,2784,17,17,4657,1520,0.7955974340438843,0.6890318989753723,0
232,2784,17,18,4658,3579,0.9956150650978088,0.7301955819129944,0
232,2784,17,19,4659,1517,0.8457973003387451,0.6996847987174988,0
233,127,17,0,4660,127,0.8441993594169617,0.6993489265441895,1
233,127,17,1,4661,3179,0.8701448440551758,0.704775869846344,0
233,127,17,2,4662,2958,1.005929946899414,0.732222855091095,0
233,127,17,3,4663,2534,0.9866206645965576,0.7284199595451355,0
233,127,17,4,4664,3288,1.0314933061599731,0.7372053265571594,0
233,127,17,5,4665,3822,1.1097538471221924,0.7520831823348999,0
233,127,17,6,4666,2878,1.0579767227172852,0.742303729057312,0
233,127,17,7,4667,1802,0.80397629737854,0.6908243894577026,0
233,127,17,8,4668,3644,1.1156829595565796,0.7531870603561401,0
233,127,17,9,4669,3598,1.0089309215545654,0.732810914516449,0
233,127,17,10,4670,4038,0.9985394477844238,0.7307713031768799,0
233,127,17,11,4671,1377,1.0547988414764404,0.7416952848434448,0
233,127,17,12,4672,3377,0.8241391181945801,0.695114254951477,0
233,127,17,13,4673,2721,1.0648103952407837,0.7436087727546692,0
233,127,17,14,4674,4135,1.0892292261123657,0.7482365369796753,0
