query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
218,3649,19,9,4369,3245,0.9160434603691101,0.714235246181488,0
218,3649,19,10,4370,171,0.8737568259239197,0.7055268287658691,0
218,3649,19,11,4371,1100,0.8313401341438293,0.6966382265090942,0
218,3649,19,12,4372,3392,0.8004611730575562,0.6900731325149536,0
218,3649,19,13,4373,2033,0.8953629732131958,0.709995687007904,0
218,3649,19,14,4374,2056,0.7326000928878784,0.6753755807876587,0
218,3649,19,15,4375,4136,0.8430517911911011,0.6991075873374939,0
218,3649,19,16,4376,3149,0.8826221227645874,0.7073652744293213,0
218,3649,19,17,4377,3518,0.7825890779495239,0.6862378716468811,0
218,3649,19,18,4378,60,0.9130604267120361,0.7136260271072388,0
218,3649,19,19,4379,90,0.7042070627212524,0.6691198945045471,0
219,547,18,0,4380,547,0.7088091373443604,0.6701379418373108,1
219,547,18,1,4381,2253,0.8292841911315918,0.6962035298347473,0
219,547,18,2,4382,4106,0.701213002204895,0.6684566140174866,0
219,547,18,3,4383,2419,0.9971606135368347,0.7304999828338623,0
219,547,18,4,4384,2445,0.9668944478034973,0.7245000600814819,0
219,547,18,5,4385,4057,0.8785454034805298,0.7065207362174988,0
219,547,18,6,4386,575,1.007053017616272,0.7324429750442505,0
219,547,18,7,4387,2415,0.9567859768867493,0.7224778532981873,0
219,547,18,8,4388,4116,0.8527970910072327,0.7011535167694092,0
219,547,18,9,4389,1819,0.9521419405937195,0.7215456962585449,0
219,547,18,10,4390,1760,0.8595013618469238,0.7025564908981323,0
219,547,18,11,4391,1893,0.7748196125030518,0.6845625638961792,0
219,547,18,12,4392,602,1.0042619705200195,0.7318956851959229,0
219,547,18,13,4393,2609,1.1488159894943237,0.7592946290969849,0
219,547,18,14,4394,1687,0.9144127368927002,0.7139023542404175,0
219,547,18,15,4395,2693,0.8406885862350464,0.6986101865768433,0
219,547,18,16,4396,1680,0.8874850273132324,0.7083708643913269,0
219,547,18,17,4397,1000,0.8459844589233398,0.6997240781784058,0
219,547,18,18,4398,18,0.6714910268783569,0.6618369817733765,0
219,547,18,19,4399,1803,0.8468780517578125,0.6999118328094482,0
220,282,15,0,4400,282,0.8802717924118042,0.7068785429000854,1
220,282,15,1,4401,2119,0.8719013929367065,0.7051411867141724,0
220,282,15,2,4402,2679,1.0493237972259521,0.7406450510025024,0
220,282,15,3,4403,76,0.9205006957054138,0.715144157409668,0
220,282,15,4,4404,2120,1.0577118396759033,0.7422530055046082,0
220,282,15,5,4405,99,0.9719173908233643,0.7255014777183533,0
220,282,15,6,4406,2929,0.8987106084823608,0.7106844782829285,0
220,282,15,7,4407,2964,0.9747377634048462,0.7260628342628479,0
220,282,15,8,4408,1699,1.0368878841400146,0.7382491230964661,0
220,282,15,9,4409,618,0.8729662895202637,0.7053625583648682,0
220,282,15,10,4410,2296,0.9157593250274658,0.7141772508621216,0
220,282,15,11,4411,1532,0.8179767727851868,0.6938067078590393,0
220,282,15,12,4412,456,1.2148246765136719,0.7711515426635742,0
220,282,15,13,4413,911,1.0989670753479004,0.7500665187835693,0
220,282,15,14,4414,3654,1.055088758468628,0.7417508959770203,0
220,282,15,15,4415,2241,1.071339726448059,0.7448515892028809,0
220,282,15,16,4416,2886,0.7927127480506897,0.6884135007858276,0
220,282,15,17,4417,943,0.9095932245254517,0.712916910648346,0
220,282,15,18,4418,4035,0.854526162147522,0.7015157341957092,0
220,282,15,19,4419,2188,1.0149494409561157,0.7339876294136047,0
221,3657,18,0,4420,3657,0.7353678941726685,0.6759821176528931,1
221,3657,18,1,4421,2748,0.8942914605140686,0.7097750306129456,0
221,3657,18,2,4422,2081,0.6806536912918091,0.6638845801353455,0
221,3657,18,3,4423,2476,0.9560734033584595,0.7223349809646606,0
221,3657,18,4,4424,2463,0.9954735040664673,0.7301676869392395,0
221,3657,18,5,4425,3752,1.0276978015899658,0.7364693284034729,0
221,3657,18,6,4426,1355,0.9705062508583069,0.7252203822135925,0
221,3657,18,7,4427,890,0.8432856798171997,0.6991567611694336,0
221,3657,18,8,4428,102,0.9488047361373901,0.7208747267723083,0
221,3657,18,9,4429,3042,0.8414285778999329,0.6987660527229309,0
221,3657,18,10,4430,3051,0.769395112991333,0.6833900213241577,0
221,3657,18,11,4431,3471,0.737044095993042,0.6763491034507751,0
221,3657,18,12,4432,1424,0.9687599539756775,0.7248722314834595,0
221,3657,18,13,4433,3582,1.0030165910720825,0.7316513061523438,0
221,3657,18,14,4434,3441,0.9628766775131226,0.7236973643302917,0
221,3657,18,15,4435,3854,0.8505194187164307,0.7006761431694031,0
221,3657,18,16,4436,3171,0.6601468920707703,0.6592934131622314,0
221,3657,18,17,4437,902,0.8679746985435486,0.7043241262435913,0
221,3657,18,18,4438,407,1.0029032230377197,0.7316290140151978,0
221,3657,18,19,4439,1679,0.8875129222869873,0.7083767056465149,0
222,2802,12,0,4440,2802,1.032366156578064,0.7373743653297424,1
222,2802,12,1,4441,2664,1.2845747470855713,0.7832275032997131,0
222,2802,12,2,4442,720,0.9829575419425964,0.7276946902275085,0
222,2802,12,3,4443,2714,1.2501417398452759,0.777324378490448,0
222,2802,12,4,4444,3703,0.9778705835342407,0.7266854643821716,0
222,2802,12,5,4445,3107,1.4652265310287476,0.8123307228088379,0
222,2802,12,6,4446,2534,1.223667025566101,0.7727082371711731,0
222,2802,12,7,4447,3083,1.088169813156128,0.7480369210243225,0
222,2802,12,8,4448,696,0.782351016998291,0.6861866116523743,0
222,2802,12,9,4449,2056,0.9939299821853638,0.7298634052276611,0
222,2802,12,10,4450,2416,1.193880319595337,0.767434298992157,0
222,2802,12,11,4451,381,1.1407617330551147,0.757819414138794,0
222,2802,12,12,4452,617,0.9087459444999695,0.7127434611320496,0
222,2802,12,13,4453,1232,1.1713024377822876,0.7633803486824036,0
222,2802,12,14,4454,3684,1.0313098430633545,0.7371698021888733,0
222,2802,12,15,4455,3294,0.9894465804100037,0.7289785742759705,0
222,2802,12,16,4456,3767,1.108260154724121,0.7518045902252197,0
222,2802,12,17,4457,2848,0.9078699350357056,0.7125641107559204,0
222,2802,12,18,4458,1462,1.3670927286148071,0.7969100475311279,0
222,2802,12,19,4459,989,1.294432282447815,0.7848964929580688,0
223,2675,20,0,4460,2675,0.6996991634368896,0.6681210398674011,1
223,2675,20,1,4461,1243,0.9518082737922668,0.7214787006378174,0
223,2675,20,2,4462,2298,0.975615918636322,0.7262374758720398,0
223,2675,20,3,4463,2914,0.9311693906784058,0.7173125147819519,0
223,2675,20,4,4464,395,0.9407135844230652,0.7192438244819641,0
223,2675,20,5,4465,936,0.8924628496170044,0.7093982100486755,0
223,2675,20,6,4466,2694,0.8303812146186829,0.6964355707168579,0
223,2675,20,7,4467,1424,1.0066454410552979,0.7323631644248962,0
223,2675,20,8,4468,35,0.8502241373062134,0.7006141543388367,0
223,2675,20,9,4469,141,0.8626854419708252,0.7032214403152466,0
223,2675,20,10,4470,1802,0.7369034290313721,0.676318347454071,0
223,2675,20,11,4471,414,0.8622273206710815,0.7031258344650269,0
223,2675,20,12,4472,185,0.9203996658325195,0.7151235342025757,0
223,2675,20,13,4473,3084,0.9618397951126099,0.7234900593757629,0
223,2675,20,14,4474,712,0.8388780355453491,0.6982288360595703,0
223,2675,20,15,4475,2657,0.7048384547233582,0.6692596077919006,0
223,2675,20,16,4476,870,0.9060300588607788,0.7121870517730713,0
223,2675,20,17,4477,1840,1.021710991859436,0.7353057861328125,0
223,2675,20,18,4478,1486,0.7922869324684143,0.688322126865387,0
223,2675,20,19,4479,1161,1.0002131462097168,0.7311004400253296,0
224,517,8,0,4480,517,1.0323677062988281,0.7373746633529663,1
224,517,8,1,4481,3376,0.8755820989608765,0.7059059143066406,0
224,517,8,2,4482,1137,0.9914391040802002,0.7293720841407776,0
224,517,8,3,4483,832,1.1092766523361206,0.7519941926002502,0
224,517,8,4,4484,3431,1.0395383834838867,0.7387608885765076,0
224,517,8,5,4485,95,1.0023260116577148,0.731515645980835,0
224,517,8,6,4486,54,0.9716163873672485,0.725441575050354,0
224,517,8,7,4487,2199,0.8779566287994385,0.706398606300354,0
224,517,8,8,4488,1055,0.932487964630127,0.7175797820091248,0
224,517,8,9,4489,1891,0.7948589324951172,0.6888737082481384,0
224,517,8,10,4490,479,0.9626022577285767,0.7236425280570984,0
224,517,8,11,4491,836,1.1539385318756104,0.7602295875549316,0
224,517,8,12,4492,460,0.8838800191879272,0.7076256275177002,0
224,517,8,13,4493,3178,1.0334783792495728,0.7375897169113159,0
224,517,8,14,4494,3869,1.1493024826049805,0.759383499622345,0
224,517,8,15,4495,4165,0.9554214477539062,0.7222041487693787,0
224,517,8,16,4496,3418,1.0218470096588135,0.735332190990448,0
224,517,8,17,4497,68,1.0810953378677368,0.7467012405395508,0
224,517,8,18,4498,4030,0.9521887302398682,0.7215551137924194,0
224,517,8,19,4499,3328,1.04237699508667,0.7393083572387695,0
225,3561,19,0,4500,3561,0.7170894145965576,0.6719657182693481,1
225,3561,19,1,4501,3927,0.9432430863380432,0.7197542786598206,0
225,3561,19,2,4502,1392,0.9650466442108154,0.7241310477256775,0
225,3561,19,3,4503,1499,0.8520559072494507,0.7009982466697693,0
225,3561,19,4,4504,280,1.075026035308838,0.745551586151123,0
225,3561,19,5,4505,3350,1.0105507373809814,0.7331278920173645,0
225,3561,19,6,4506,496,0.6621849536895752,0.6597510576248169,0
225,3561,19,7,4507,3591,1.0013906955718994,0.7313318848609924,0
225,3561,19,8,4508,2379,0.9209875464439392,0.7152432799339294,0
225,3561,19,9,4509,1316,0.9009841084480286,0.711151659488678,0
225,3561,19,10,4510,2479,1.041482925415039,0.7391360402107239,0
225,3561,19,11,4511,2629,0.916392982006073,0.7143065929412842,0
225,3561,19,12,4512,2546,0.7979568839073181,0.6895372271537781,0
225,3561,19,13,4513,3808,0.8442162871360779,0.6993524432182312,0
225,3561,19,14,4514,1440,1.0456702709197998,0.7399426102638245,0
225,3561,19,15,4515,1646,0.7809971570968628,0.6858949661254883,0
225,3561,19,16,4516,3121,0.9853971004486084,0.7281777858734131,0
225,3561,19,17,4517,2551,0.9983251690864563,0.7307291626930237,0
225,3561,19,18,4518,969,1.0380924940109253,0.7384817600250244,0
225,3561,19,19,4519,2671,0.869025468826294,0.704542875289917,0
226,2404,16,0,4520,2404,0.770362913608551,0.6835994124412537,1
226,2404,16,1,4521,987,0.9991249442100525,0.7308865189552307,0
226,2404,16,2,4522,416,0.7621111869812012,0.6818119287490845,0
226,2404,16,3,4523,327,1.0399696826934814,0.7388441562652588,0
226,2404,16,4,4524,2614,1.141074299812317,0.7578768134117126,0
226,2404,16,5,4525,3983,0.7982118129730225,0.6895918250083923,0
226,2404,16,6,4526,2616,0.7685744762420654,0.6832124590873718,0
226,2404,16,7,4527,1721,0.8173173666000366,0.6936665773391724,0
226,2404,16,8,4528,915,0.8412103652954102,0.6987200379371643,0
226,2404,16,9,4529,3731,0.8957792520523071,0.7100813388824463,0
226,2404,16,10,4530,1366,0.9684540033340454,0.7248112559318542,0
226,2404,16,11,4531,1273,0.859878659248352,0.7026352882385254,0
226,2404,16,12,4532,1630,1.093443751335144,0.7490296959877014,0
226,2404,16,13,4533,2924,1.0018113851547241,0.7314145565032959,0
226,2404,16,14,4534,2745,0.8198687434196472,0.6942084431648254,0
226,2404,16,15,4535,3903,0.8356591463088989,0.6975501775741577,0
226,2404,16,16,4536,763,0.7276200652122498,0.6742827892303467,0
226,2404,16,17,4537,2221,0.6793900728225708,0.6636025905609131,0
226,2404,16,18,4538,1823,0.8565672039985657,0.7019429802894592,0
226,2404,16,19,4539,4148,0.8145596981048584,0.6930803060531616,0
227,3873,5,0,4540,3873,0.9006956815719604,0.7110924124717712,1
227,3873,5,1,4541,3545,0.9698980450630188,0.7250992059707642,0
227,3873,5,2,4542,1468,0.8392175436019897,0.6983004212379456,0
227,3873,5,3,4543,3090,0.7501996755599976,0.6792221665382385,0
227,3873,5,4,4544,4115,0.931318998336792,0.7173427939414978,0
227,3873,5,5,4545,3283,0.8557702898979187,0.7017762064933777,0
227,3873,5,6,4546,2902,0.8599110841751099,0.7026420831680298,0
227,3873,5,7,4547,2742,0.9394326210021973,0.7189850211143494,0
227,3873,5,8,4548,3081,0.7614652514457703,0.6816717982292175,0
227,3873,5,9,4549,179,0.685481607913971,0.6649609804153442,0
227,3873,5,10,4550,1888,0.7776302099227905,0.6851691603660583,0
227,3873,5,11,4551,1211,0.8195079565048218,0.6941318511962891,0
227,3873,5,12,4552,1578,0.8465660810470581,0.6998462677001953,0
227,3873,5,13,4553,790,0.6024655103683472,0.6462201476097107,0
227,3873,5,14,4554,2918,0.8487402200698853,0.70030277967453,0
227,3873,5,15,4555,3616,0.7395002841949463,0.6768865585327148,0
227,3873,5,16,4556,232,0.8463426232337952,0.6997993588447571,0
227,3873,5,17,4557,244,0.8589143753051758,0.7024338245391846,0
227,3873,5,18,4558,2986,0.6308881044387817,0.6526908278465271,0
227,3873,5,19,4559,3049,1.0858708620071411,0.7476034164428711,0
228,2687,16,0,4560,2687,0.7334503531455994,0.6755619645118713,1
228,2687,16,1,4561,3954,0.7817606925964355,0.6860594153404236,0
228,2687,16,2,4562,2866,0.7839211225509644,0.6865245699882507,0
228,2687,16,3,4563,2944,0.7023347020149231,0.6687052249908447,0
228,2687,16,4,4564,867,0.8177032470703125,0.6937485933303833,0
228,2687,16,5,4565,1766,0.7706505060195923,0.6836615800857544,0
228,2687,16,6,4566,2921,0.7362103462219238,0.6761665940284729,0
228,2687,16,7,4567,690,0.8868725299835205,0.7082443833351135,0
228,2687,16,8,4568,179,0.6598236560821533,0.6592207551002502,0
228,2687,16,9,4569,3385,0.8762075901031494,0.7060357332229614,0
228,2687,16,10,4570,827,0.726349949836731,0.6740037798881531,0
228,2687,16,11,4571,639,0.8740378618240356,0.7055851817131042,0
228,2687,16,12,4572,1851,0.7964366674423218,0.6892117261886597,0
228,2687,16,13,4573,447,0.9602320790290833,0.7231682538986206,0
228,2687,16,14,4574,122,0.7373634576797485,0.6764190196990967,0
228,2687,16,15,4575,1680,0.7896362543106079,0.6877532601356506,0
228,2687,16,16,4576,3916,0.8304784297943115,0.6964560747146606,0
228,2687,16,17,4577,4064,0.5198984146118164,0.627124011516571,0
228,2687,16,18,4578,494,0.8481712341308594,0.7001833915710449,0
228,2687,16,19,4579,3751,0.7449685335159302,0.6780813932418823,0
229,1606,12,0,4580,1606,0.9732829332351685,0.7257733941078186,1
229,1606,12,1,4581,2791,0.8097367286682129,0.6920534372329712,0
229,1606,12,2,4582,3294,0.8581362366676331,0.7022711038589478,0
229,1606,12,3,4583,1474,0.9837280511856079,0.7278473377227783,0
229,1606,12,4,4584,3354,1.1909561157226562,0.766912043094635,0
229,1606,12,5,4585,1590,0.9904326796531677,0.7291733622550964,0
229,1606,12,6,4586,224,0.8340787887573242,0.6972166895866394,0
229,1606,12,7,4587,3204,0.6784018874168396,0.6633819341659546,0
229,1606,12,8,4588,2115,0.8401678800582886,0.6985005736351013,0
229,1606,12,9,4589,164,1.0644326210021973,0.7435367107391357,0
229,1606,12,10,4590,631,1.0575319528579712,0.7422186136245728,0
229,1606,12,11,4591,3017,1.0443525314331055,0.7396889328956604,0
229,1606,12,12,4592,1791,0.8781522512435913,0.706439197063446,0
229,1606,12,13,4593,118,1.0776596069335938,0.7460508346557617,0
229,1606,12,14,4594,1202,0.8792623281478882,0.7066693305969238,0
229,1606,12,15,4595,3393,1.147631287574768,0.7590779662132263,0
229,1606,12,16,4596,1055,0.9490246772766113,0.7209190130233765,0
229,1606,12,17,4597,2376,1.1070150136947632,0.7515721321105957,0
229,1606,12,18,4598,1555,1.0982948541641235,0.7499405145645142,0
229,1606,12,19,4599,4171,1.0183223485946655,0.7346457242965698,0
230,302,15,0,4600,302,0.837195634841919,0.6978743076324463,1
230,302,15,1,4601,1372,0.7910374402999878,0.688054084777832,0
230,302,15,2,4602,112,0.6386599540710449,0.6544504761695862,0
230,302,15,3,4603,1373,0.8690555095672607,0.7045491337776184,0
230,302,15,4,4604,4070,0.9162133932113647,0.7142699360847473,0
230,302,15,5,4605,381,0.8586944341659546,0.702387809753418,0
230,302,15,6,4606,2684,0.8749070763587952,0.7057657241821289,0
230,302,15,7,4607,659,0.8853289484977722,0.7079252600669861,0
230,302,15,8,4608,3088,1.017948865890503,0.7345728874206543,0
230,302,15,9,4609,224,0.7172269225120544,0.6719961166381836,0
230,302,15,10,4610,1807,0.9457998275756836,0.7202696800231934,0
230,302,15,11,4611,561,0.8640699982643127,0.7035102844238281,0
230,302,15,12,4612,2759,0.9374330043792725,0.7185808420181274,0
230,302,15,13,4613,634,0.801903247833252,0.6903814077377319,0
230,302,15,14,4614,4114,0.8897329568862915,0.7088350653648376,0
230,302,15,15,4615,2127,0.9644114375114441,0.7240042090415955,0
230,302,15,16,4616,3678,0.6790322661399841,0.6635226607322693,0
230,302,15,17,4617,2781,0.9231162071228027,0.7156766057014465,0
230,302,15,18,4618,114,1.0634043216705322,0.7433405518531799,0
230,302,15,19,4619,2011,0.9367383718490601,0.7184403538703918,0
231,1755,18,0,4620,1755,0.7481344938278198,0.6787720918655396,1
231,1755,18,1,4621,2895,0.7963236570358276,0.6891875267028809,0
231,1755,18,2,4622,4117,0.8232440948486328,0.694924533367157,0
231,1755,18,3,4623,2827,0.8415220975875854,0.6987857222557068,0
231,1755,18,4,4624,122,0.810875415802002,0.692296028137207,0
231,1755,18,5,4625,3399,0.8009665608406067,0.6901811957359314,0
231,1755,18,6,4626,840,0.9354248642921448,0.7181745767593384,0
231,1755,18,7,4627,3849,0.8800050020217896,0.7068232297897339,0
231,1755,18,8,4628,2318,0.8447022438049316,0.6994546055793762,0
231,1755,18,9,4629,788,0.7822204828262329,0.6861584782600403,0
231,1755,18,10,4630,1137,0.9053235650062561,0.7120422124862671,0
231,1755,18,11,4631,3511,0.6574853658676147,0.6586952805519104,0
231,1755,18,12,4632,1344,0.9281179308891296,0.7166932821273804,0
231,1755,18,13,4633,2088,1.1397409439086914,0.7576320171356201,0
231,1755,18,14,4634,2129,0.7178146243095398,0.6721255779266357,0
231,1755,18,15,4635,424,0.9202059507369995,0.7150840163230896,0
231,1755,18,16,4636,3962,0.8451400399208069,0.6995466351509094,0
231,1755,18,17,4637,3704,0.8310202360153198,0.696570634841919,0
231,1755,18,18,4638,2029,0.7596353888511658,0.6812745928764343,0
231,1755,18,19,4639,3460,0.8473207950592041,0.7000048160552979,0
232,2784,18,0,4640,2784,0.7106021642684937,0.6705341935157776,1
232,2784,18,1,4641,3577,0.6466425657272339,0.656253457069397,0
232,2784,18,2,4642,3541,0.9859700202941895,0.7282912135124207,0
232,2784,18,3,4643,3278,0.9424375295639038,0.7195917963981628,0
232,2784,18,4,4644,2704,0.8756964206695557,0.7059295773506165,0
232,2784,18,5,4645,3611,0.6866451501846313,0.6652202010154724,0
232,2784,18,6,4646,28,0.9858705997467041,0.7282715439796448,0
232,2784,18,7,4647,3782,0.8438107967376709,0.6992672085762024,0
232,2784,18,8,4648,3086,1.0073189735412598,0.7324951887130737,0
232,2784,18,9,4649,1306,1.0797538757324219,0.7464473843574524,0
232,2784,18,10,4650,2366,0.9975271224975586,0.7305721044540405,0
232,2784,18,11,4651,4007,0.844264030456543,0.6993625164031982,0
232,2784,18,12,4652,492,0.985439121723175,0.7281861305236816,0
232,2784,18,13,4653,2615,0.7208337187767029,0.6727905869483948,0
232,2784,18,14,4654,2715,0.7115738987922668,0.6707488894462585,0
232,2784,18,15,4655,1100,0.8303654193878174,0.6964321732521057,0
232,2784,18,16,4656,3732,0.7561839818954468,0.6805246472358704,0
232,2784,18,17,4657,1520,0.7439109086990356,0.6778504252433777,0
232,2784,18,18,4658,3579,1.0102933645248413,0.7330775856971741,0
232,2784,18,19,4659,1517,0.8258875012397766,0.6954846978187561,0
233,127,16,0,4660,127,0.8559398651123047,0.7018117308616638,1
233,127,16,1,4661,3179,0.8741404414176941,0.7056065201759338,0
233,127,16,2,4662,2958,0.9916552901268005,0.7294147610664368,0
233,127,16,3,4663,2534,1.0011533498764038,0.7312852740287781,0
233,127,16,4,4664,3288,1.0141544342041016,0.7338323593139648,0
233,127,16,5,4665,3822,1.1092567443847656,0.751990556716919,0
233,127,16,6,4666,2878,1.0684115886688232,0.7442947030067444,0
233,127,16,7,4667,1802,0.7764465808868408,0.6849137544631958,0
233,127,16,8,4668,3644,1.0905916690826416,0.7484931349754333,0
