query_row,movie_local,rank_of_positive,candidate_position,candidate_id,director_local,raw_score,score,label
59,3306,12,18,1198,967,0.6851096749305725,0.6648781299591064,0
59,3306,12,19,1199,1339,0.8911647796630859,0.7091304659843445,0
60,2841,16,0,1200,1768,0.5424790382385254,0.6323888897895813,1
60,2841,16,1,1201,276,0.7246453166007996,0.6736291646957397,0
60,2841,16,2,1202,701,0.5194248557090759,0.6270132660865784,0
60,2841,16,3,1203,708,0.6938461065292358,0.6668219566345215,0
60,2841,16,4,1204,1077,0.8796282410621643,0.7067452073097229,0
60,2841,16,5,1205,864,0.705312192440033,0.6693645119667053,0
60,2841,16,6,1206,810,0.5486352443695068,0.6338188648223877,0
60,2841,16,7,1207,170,0.69112229347229,0.6662164926528931,0
60,2841,16,8,1208,1112,0.734534740447998,0.6757996082305908,0
60,2841,16,9,1209,1847,0.7190951108932495,0.6724077463150024,0
60,2841,16,10,1210,311,0.8749656677246094,0.7057778835296631,0
60,2841,16,11,1211,267,0.5305259227752686,0.629605770111084,0
60,2841,16,12,1212,367,0.6890037059783936,0.6657452583312988,0
60,2841,16,13,1213,341,0.5319370031356812,0.6299347281455994,0
60,2841,16,14,1214,491,0.5182041525840759,0.6267277598381042,0
60,2841,16,15,1215,1831,0.7038120031356812,0.6690323948860168,0
60,2841,16,16,1216,335,1.0366255044937134,0.7381983995437622,0
60,2841,16,17,1217,1396,0.8939175009727478,0.7096979022026062,0
60,2841,16,18,1218,248,0.7442983388900757,0.6779350638389587,0
60,2841,16,19,1219,1156,0.6925482749938965,0.6665335893630981,0
61,508,4,0,1220,173,0.9269386529922485,0.7164537906646729,1
61,508,4,1,1221,438,0.7521164417266846,0.6796396970748901,0
61,508,4,2,1222,1403,0.7265970706939697,0.6740580797195435,0
61,508,4,3,1223,758,0.7157355546951294,0.671667218208313,0
61,508,4,4,1224,241,0.7141807675361633,0.6713243126869202,0
61,508,4,5,1225,1327,0.9219661355018616,0.7154425382614136,0
61,508,4,6,1226,635,0.751891016960144,0.6795905828475952,0
61,508,4,7,1227,827,0.5265567898750305,0.6286796927452087,0
61,508,4,8,1228,1393,1.4706439971923828,0.8131552338600159,0
61,508,4,9,1229,41,0.9300438761711121,0.7170841693878174,0
61,508,4,10,1230,384,0.5136234760284424,0.6256555318832397,0
61,508,4,11,1231,1587,0.5225414037704468,0.627741813659668,0
61,508,4,12,1232,1583,0.7421197891235352,0.6774592399597168,0
61,508,4,13,1233,283,0.7233500480651855,0.6733443140983582,0
61,508,4,14,1234,1159,0.925449788570404,0.716151237487793,0
61,508,4,15,1235,1103,0.5454849004745483,0.6330873966217041,0
61,508,4,16,1236,1836,0.9495570659637451,0.7210261225700378,0
61,508,4,17,1237,864,0.737036943435669,0.6763476133346558,0
61,508,4,18,1238,1292,0.746251106262207,0.6783612966537476,0
61,508,4,19,1239,675,0.734059751033783,0.675695538520813,0
62,3612,8,0,1240,1346,0.7329111099243164,0.6754437685012817,1
62,3612,8,1,1241,1235,0.6702689528465271,0.6615633964538574,0
62,3612,8,2,1242,1110,0.8667433261871338,0.7040676474571228,0
62,3612,8,3,1243,398,1.0546976327896118,0.7416759729385376,0
62,3612,8,4,1244,0,0.7173058986663818,0.672013521194458,0
62,3612,8,5,1245,723,0.5434823036193848,0.6326221227645874,0
62,3612,8,6,1246,954,0.8495692014694214,0.7004767656326294,0
62,3612,8,7,1247,2063,0.521080493927002,0.6274003982543945,0
62,3612,8,8,1248,1619,0.5175704956054688,0.6265794634819031,0
62,3612,8,9,1249,1741,0.6681537628173828,0.6610896587371826,0
62,3612,8,10,1250,2044,1.0328290462493896,0.7374640107154846,0
62,3612,8,11,1251,2072,0.7364080548286438,0.6762098670005798,0
62,3612,8,12,1252,165,0.7202197313308716,0.6726554036140442,0
62,3612,8,13,1253,679,0.7202983498573303,0.672672688961029,0
62,3612,8,14,1254,238,1.0318844318389893,0.737281084060669,0
62,3612,8,15,1255,800,0.7103192210197449,0.670471727848053,0
62,3612,8,16,1256,513,0.8514388203620911,0.7008689045906067,0
62,3612,8,17,1257,1534,0.5123889446258545,0.6253663301467896,0
62,3612,8,18,1258,1781,0.6825495958328247,0.6643074750900269,0
62,3612,8,19,1259,1156,0.6908312439918518,0.6661518216133118,0
63,962,5,0,1260,472,0.8920814394950867,0.7093194723129272,1
63,962,5,1,1261,329,0.5104430913925171,0.6249103546142578,0
63,962,5,2,1262,1551,0.7172212600708008,0.6719948053359985,0
63,962,5,3,1263,1494,0.8956955075263977,0.7100641131401062,0
63,962,5,4,1264,1731,0.7241686582565308,0.6735243201255798,0
63,962,5,5,1265,971,0.5176950693130493,0.626608669757843,0
63,962,5,6,1266,10,1.443661093711853,0.8090209364891052,0
63,962,5,7,1267,163,0.7085846066474915,0.6700883507728577,0
63,962,5,8,1268,1216,0.701848030090332,0.668597400188446,0
63,962,5,9,1269,745,0.9410784840583801,0.7193174362182617,0
63,962,5,10,1270,584,0.7436949014663696,0.6778032779693604,0
63,962,5,11,1271,620,0.5071065425872803,0.624127984046936,0
63,962,5,12,1272,749,0.7159593105316162,0.6717166304588318,0
63,962,5,13,1273,412,0.528793215751648,0.6292016506195068,0
63,962,5,14,1274,305,0.7174245715141296,0.6720396280288696,0
63,962,5,15,1275,69,0.48429450392723083,0.618761420249939,0
63,962,5,16,1276,380,0.5000536441802979,0.6224719285964966,0
63,962,5,17,1277,542,0.6995792388916016,0.6680945158004761,0
63,962,5,18,1278,1536,1.4483048915863037,0.8097374439239502,0
63,962,5,19,1279,64,0.7273699045181274,0.6742278337478638,0
64,3637,17,0,1280,1695,0.5317747592926025,0.6298969388008118,1
64,3637,17,1,1281,1916,0.5186890363693237,0.6268411874771118,0
64,3637,17,2,1282,208,1.1868419647216797,0.7661757469177246,0
64,3637,17,3,1283,1272,1.0175433158874512,0.7344937920570374,0
64,3637,17,4,1284,1980,1.0173993110656738,0.7344657778739929,0
64,3637,17,5,1285,52,0.7079417109489441,0.6699461936950684,0
64,3637,17,6,1286,847,0.8702425956726074,0.7047961354255676,0
64,3637,17,7,1287,1135,0.7195206880569458,0.6725014448165894,0
64,3637,17,8,1288,225,0.7147690057754517,0.6714540719985962,0
64,3637,17,9,1289,617,0.5033495426177979,0.6232461929321289,0
64,3637,17,10,1290,1155,0.705176591873169,0.6693345308303833,0
64,3637,17,11,1291,398,1.0571740865707397,0.7421501874923706,0
64,3637,17,12,1292,552,1.0293686389923096,0.7367934584617615,0
64,3637,17,13,1293,1889,0.7197006940841675,0.6725411415100098,0
64,3637,17,14,1294,1428,0.7220572233200073,0.67305988073349,0
64,3637,17,15,1295,483,1.4744138717651367,0.8137273788452148,0
64,3637,17,16,1296,1727,0.7219164371490479,0.6730288863182068,0
64,3637,17,17,1297,515,0.5278228521347046,0.6289751529693604,0
64,3637,17,18,1298,1862,0.6800593137741089,0.6637519001960754,0
64,3637,17,19,1299,102,0.7117713093757629,0.6707924008369446,0
65,3432,1,0,1300,572,1.496952772140503,0.8171195387840271,1
65,3432,1,1,1301,1088,1.1180143356323242,0.7536202073097229,0
65,3432,1,2,1302,488,0.748597264289856,0.6788730025291443,0
65,3432,1,3,1303,2003,0.5317865610122681,0.6298996806144714,0
65,3432,1,4,1304,972,0.7578074932098389,0.6808775067329407,0
65,3432,1,5,1305,1744,0.9156262874603271,0.714150071144104,0
65,3432,1,6,1306,836,1.300797462463379,0.7859691381454468,0
65,3432,1,7,1307,283,0.7213183045387268,0.6728972792625427,0
65,3432,1,8,1308,248,0.774075984954834,0.6844019293785095,0
65,3432,1,9,1309,31,0.7476669549942017,0.6786701679229736,0
65,3432,1,10,1310,1715,0.9476420879364014,0.7206407189369202,0
65,3432,1,11,1311,206,0.7235817313194275,0.6733952760696411,0
65,3432,1,12,1312,1009,0.9365236759185791,0.7183969020843506,0
65,3432,1,13,1313,1484,0.5263962745666504,0.628642201423645,0
65,3432,1,14,1314,1838,0.7255711555480957,0.6738326549530029,0
65,3432,1,15,1315,641,0.7143959403038025,0.6713718175888062,0
65,3432,1,16,1316,96,0.7401129007339478,0.6770205497741699,0
65,3432,1,17,1317,369,1.494971752166748,0.8168233036994934,0
65,3432,1,18,1318,994,0.5364488363265991,0.6309859752655029,0
65,3432,1,19,1319,1145,0.7481154203414917,0.6787679195404053,0
66,3021,17,0,1320,1751,0.5309581160545349,0.6297065615653992,1
66,3021,17,1,1321,258,1.1277879476547241,0.7554304599761963,0
66,3021,17,2,1322,1348,0.962184488773346,0.7235589623451233,0
66,3021,17,3,1323,1409,0.5048927664756775,0.6236084699630737,0
66,3021,17,4,1324,2054,0.730512797832489,0.6749178171157837,0
66,3021,17,5,1325,1416,0.9168014526367188,0.7143899202346802,0
66,3021,17,6,1326,480,0.5044642686843872,0.6235079169273376,0
66,3021,17,7,1327,1519,2.195920467376709,0.8998825550079346,0
66,3021,17,8,1328,1717,0.5303760170936584,0.6295708417892456,0
66,3021,17,9,1329,639,1.1152476072311401,0.7531061172485352,0
66,3021,17,10,1330,1900,0.7557835578918457,0.6804375648498535,0
66,3021,17,11,1331,326,0.5357238054275513,0.6308170557022095,0
66,3021,17,12,1332,2070,0.7202964425086975,0.6726722717285156,0
66,3021,17,13,1333,1224,1.2961750030517578,0.7851905226707458,0
66,3021,17,14,1334,286,0.7165110111236572,0.6718382239341736,0
66,3021,17,15,1335,1651,0.7489328384399414,0.6789461374282837,0
66,3021,17,16,1336,1155,0.7339721918106079,0.6756763458251953,0
66,3021,17,17,1337,1523,0.7354090809822083,0.6759911179542542,0
66,3021,17,18,1338,2031,0.7308186292648315,0.674984872341156,0
66,3021,17,19,1339,718,0.7521666288375854,0.679650604724884,0
67,2524,2,0,1340,1521,1.2765110731124878,0.7818552851676941,1
67,2524,2,1,1341,920,0.7532821297645569,0.679893434047699,0
67,2524,2,2,1342,518,0.7440805435180664,0.677887499332428,0
67,2524,2,3,1343,2054,0.7323610186576843,0.6753231883049011,0
67,2524,2,4,1344,85,0.7043918371200562,0.669160783290863,0
67,2524,2,5,1345,2073,1.8468421697616577,0.8637558817863464,0
67,2524,2,6,1346,1334,0.7547391057014465,0.6802104115486145,0
67,2524,2,7,1347,1937,0.7262971997261047,0.6739922165870667,0
67,2524,2,8,1348,1909,0.7425255179405212,0.6775478720664978,0
67,2524,2,9,1349,1461,0.7445676922798157,0.677993893623352,0
67,2524,2,10,1350,1003,0.5310618281364441,0.629730761051178,0
67,2524,2,11,1351,2000,0.9190317392349243,0.714844822883606,0
67,2524,2,12,1352,1958,0.7703986167907715,0.6836071014404297,0
67,2524,2,13,1353,782,0.7656195759773254,0.6825725436210632,0
67,2524,2,14,1354,1382,0.7283153533935547,0.6744354367256165,0
67,2524,2,15,1355,593,0.5320653915405273,0.6299647092819214,0
67,2524,2,16,1356,1055,0.9561560153961182,0.7223514914512634,0
67,2524,2,17,1357,1105,0.4955732524394989,0.6214184761047363,0
67,2524,2,18,1358,459,0.5459442138671875,0.633194088935852,0
67,2524,2,19,1359,796,0.7600389719009399,0.6813621520996094,0
68,4025,17,0,1360,128,0.549301266670227,0.6339734792709351,1
68,4025,17,1,1361,1362,0.6930797100067139,0.6666516661643982,0
68,4025,17,2,1362,2048,0.5552352666854858,0.6353493928909302,0
68,4025,17,3,1363,76,0.7067595720291138,0.6696847677230835,0
68,4025,17,4,1364,1743,0.7272380590438843,0.6741989254951477,0
68,4025,17,5,1365,1618,0.7509760856628418,0.6793913245201111,0
68,4025,17,6,1366,1965,0.8860812187194824,0.7080808281898499,0
68,4025,17,7,1367,80,0.8848843574523926,0.7078333497047424,0
68,4025,17,8,1368,1945,0.5349830985069275,0.6306446194648743,0
68,4025,17,9,1369,703,0.6797119379043579,0.6636744141578674,0
68,4025,17,10,1370,1020,1.0571939945220947,0.7421540021896362,0
68,4025,17,11,1371,1671,1.6297094821929932,0.8361298441886902,0
68,4025,17,12,1372,1887,0.7247520089149475,0.6736525893211365,0
68,4025,17,13,1373,620,0.5288002490997314,0.6292032599449158,0
68,4025,17,14,1374,1726,0.6829670071601868,0.664400577545166,0
68,4025,17,15,1375,1398,0.7162489295005798,0.6717804670333862,0
68,4025,17,16,1376,1347,1.0377933979034424,0.7384240627288818,0
68,4025,17,17,1377,2001,0.532157301902771,0.6299861073493958,0
68,4025,17,18,1378,963,0.7087299823760986,0.6701204776763916,0
68,4025,17,19,1379,490,0.7101722955703735,0.6704392433166504,0
69,3326,8,0,1380,1639,0.7183347940444946,0.6722401976585388,1
69,3326,8,1,1381,541,0.8815791606903076,0.7071493268013,0
69,3326,8,2,1382,1820,0.6948156952857971,0.667037308216095,0
69,3326,8,3,1383,1478,0.7133572101593018,0.6711425185203552,0
69,3326,8,4,1384,227,0.5099764466285706,0.624800980091095,0
69,3326,8,5,1385,1431,0.7189508080482483,0.6723759174346924,0
69,3326,8,6,1386,1733,0.7181352376937866,0.6721962690353394,0
69,3326,8,7,1387,355,0.5507687330245972,0.6343139410018921,0
69,3326,8,8,1388,733,0.8906816244125366,0.70903080701828,0
69,3326,8,9,1389,1900,0.7251653075218201,0.6737434267997742,0
69,3326,8,10,1390,1626,0.712171733379364,0.6708808541297913,0
69,3326,8,11,1391,936,0.8735826015472412,0.7054906487464905,0
69,3326,8,12,1392,821,0.5237442255020142,0.6280228495597839,0
69,3326,8,13,1393,96,0.7097448110580444,0.6703447699546814,0
69,3326,8,14,1394,1575,0.708652138710022,0.6701032519340515,0
69,3326,8,15,1395,137,0.6819137334823608,0.6641656756401062,0
69,3326,8,16,1396,218,0.8621805310249329,0.7031159996986389,0
69,3326,8,17,1397,2000,0.8588218688964844,0.7024143934249878,0
69,3326,8,18,1398,890,0.6895937323570251,0.6658765077590942,0
69,3326,8,19,1399,69,0.49674054980278015,0.6216930150985718,0
70,155,17,0,1400,467,0.5219066143035889,0.6275935173034668,1
70,155,17,1,1401,155,0.7248824834823608,0.6736813187599182,0
70,155,17,2,1402,1846,1.2701995372772217,0.7807769179344177,0
70,155,17,3,1403,2039,0.9016196131706238,0.7112822532653809,0
70,155,17,4,1404,2001,0.503415584564209,0.6232616901397705,0
70,155,17,5,1405,724,0.7160872220993042,0.6717448234558105,0
70,155,17,6,1406,692,0.7106677293777466,0.670548677444458,0
70,155,17,7,1407,1369,0.8898159265518188,0.708852231502533,0
70,155,17,8,1408,313,0.4974420666694641,0.6218580007553101,0
70,155,17,9,1409,1999,1.085418701171875,0.7475180625915527,0
70,155,17,10,1410,877,0.6762710213661194,0.6629059314727783,0
70,155,17,11,1411,1310,1.0955703258514404,0.7494291663169861,0
70,155,17,12,1412,560,0.7408475875854492,0.6771811842918396,0
70,155,17,13,1413,1172,0.5045763254165649,0.6235342025756836,0
70,155,17,14,1414,1181,0.7387252449989319,0.6767170429229736,0
70,155,17,15,1415,820,0.7149161696434021,0.6714865565299988,0
70,155,17,16,1416,1501,0.7202767133712769,0.6726679801940918,0
70,155,17,17,1417,1026,0.6949000954627991,0.6670560836791992,0
70,155,17,18,1418,1186,0.6826965808868408,0.6643402576446533,0
70,155,17,19,1419,502,0.746097207069397,0.6783276796340942,0
71,578,7,0,1420,1466,0.7440106868743896,0.6778722405433655,1
71,578,7,1,1421,73,0.7432100772857666,0.6776974201202393,0
71,578,7,2,1422,719,1.4727839231491089,0.8134801387786865,0
71,578,7,3,1423,1025,0.7134772539138794,0.671169102191925,0
71,578,7,4,1424,1350,0.7275164723396301,0.6742600202560425,0
71,578,7,5,1425,1891,0.9356881976127625,0.7182278633117676,0
71,578,7,6,1426,1,0.7548860311508179,0.6802424192428589,0
71,578,7,7,1427,949,0.4907708764076233,0.6202880144119263,0
71,578,7,8,1428,1574,0.6986128091812134,0.667880117893219,0
71,578,7,9,1429,1873,0.7434556484222412,0.6777510643005371,0
71,578,7,10,1430,2079,0.7196077704429626,0.672520637512207,0
71,578,7,11,1431,1930,0.7192671298980713,0.6724455952644348,0
71,578,7,12,1432,490,0.7255415916442871,0.6738261580467224,0
71,578,7,13,1433,1505,0.523151159286499,0.6278843283653259,0
71,578,7,14,1434,927,0.7498595714569092,0.6791481375694275,0
71,578,7,15,1435,386,0.4896644949913025,0.6200274229049683,0
71,578,7,16,1436,967,0.7134620547294617,0.6711657047271729,0
71,578,7,17,1437,82,0.7278580665588379,0.6743350625038147,0
71,578,7,18,1438,1708,0.9152860641479492,0.7140806317329407,0
71,578,7,19,1439,1231,1.1115057468414307,0.7524096965789795,0
72,1315,1,0,1440,369,1.5069303512573242,0.818605899810791,1
72,1315,1,1,1441,405,0.742233395576477,0.6774840354919434,0
72,1315,1,2,1442,1266,0.7318265438079834,0.6752060055732727,0
72,1315,1,3,1443,1697,0.7149235606193542,0.6714882254600525,0
72,1315,1,4,1444,1101,0.7239134311676025,0.6734681725502014,0
72,1315,1,5,1445,1161,0.5278806686401367,0.6289886832237244,0
72,1315,1,6,1446,967,0.726008415222168,0.6739287376403809,0
72,1315,1,7,1447,555,0.5278618931770325,0.628984272480011,0
72,1315,1,8,1448,1364,0.9444063901901245,0.7199888825416565,0
72,1315,1,9,1449,1277,0.9487286806106567,0.7208594083786011,0
72,1315,1,10,1450,1369,0.9239444136619568,0.7158451080322266,0
72,1315,1,11,1451,1288,0.7488026022911072,0.6789177656173706,0
72,1315,1,12,1452,522,0.7409999966621399,0.677214503288269,0
72,1315,1,13,1453,577,0.5217194557189941,0.6275497674942017,0
72,1315,1,14,1454,1011,1.1276793479919434,0.755410373210907,0
72,1315,1,15,1455,373,0.9092655181884766,0.7128498554229736,0
72,1315,1,16,1456,1137,1.3110144138336182,0.787682831287384,0
72,1315,1,17,1457,1579,0.9468389749526978,0.7204790115356445,0
72,1315,1,18,1458,334,0.7302545309066772,0.6748611330986023,0
72,1315,1,19,1459,1432,0.734729528427124,0.6758422255516052,0
73,4178,20,0,1460,166,0.4899104833602905,0.6200853586196899,1
73,4178,20,1,1461,230,0.6797773241996765,0.6636889576911926,0
73,4178,20,2,1462,293,0.6953395009040833,0.6671536564826965,0
73,4178,20,3,1463,1572,0.7035042643547058,0.6689642071723938,0
73,4178,20,4,1464,680,1.3224760293960571,0.7895933389663696,0
73,4178,20,5,1465,1843,1.034303903579712,0.737749457359314,0
73,4178,20,6,1466,1140,0.5035725831985474,0.6232985258102417,0
73,4178,20,7,1467,1814,0.6835874319076538,0.6645389199256897,0
73,4178,20,8,1468,992,0.8574346899986267,0.7021244168281555,0
73,4178,20,9,1469,1350,0.6948087215423584,0.6670357584953308,0
73,4178,20,10,1470,1745,0.5299391746520996,0.6294689774513245,0
73,4178,20,11,1471,684,0.505423903465271,0.6237331032752991,0
73,4178,20,12,1472,1489,0.7018334269523621,0.6685941219329834,0
73,4178,20,13,1473,1689,1.3328529596328735,0.7913120985031128,0
73,4178,20,14,1474,416,0.6780492067337036,0.6633031368255615,0
73,4178,20,15,1475,503,0.6842508912086487,0.6646867990493774,0
73,4178,20,16,1476,1469,0.6741808652877808,0.662438690662384,0
73,4178,20,17,1477,1093,0.5331571698188782,0.6302191615104675,0
73,4178,20,18,1478,699,1.4758682250976562,0.8139476776123047,0
73,4178,20,19,1479,134,0.68184494972229,0.6641503572463989,0
74,2341,3,0,1480,2036,1.3088569641113281,0.7873218655586243,1
74,2341,3,1,1481,980,1.6591609716415405,0.8401253819465637,0
74,2341,3,2,1482,1883,0.7370585203170776,0.6763522624969482,0
74,2341,3,3,1483,393,0.7656518220901489,0.6825795769691467,0
74,2341,3,4,1484,831,1.138526201248169,0.7574089765548706,0
74,2341,3,5,1485,306,0.7538225054740906,0.6800110340118408,0
74,2341,3,6,1486,1701,0.5475472211837769,0.6335663199424744,0
74,2341,3,7,1487,1574,0.7155219316482544,0.6716201305389404,0
74,2341,3,8,1488,1387,0.5133932828903198,0.625601589679718,0
74,2341,3,9,1489,373,0.9110031127929688,0.7132053971290588,0
74,2341,3,10,1490,1976,0.9232642650604248,0.7157067656517029,0
74,2341,3,11,1491,2,0.5334692597389221,0.6302919387817383,0
74,2341,3,12,1492,1841,0.5480777025222778,0.6336895227432251,0
74,2341,3,13,1493,1353,0.7556939721107483,0.680418074131012,0
74,2341,3,14,1494,1643,1.830239176750183,0.8617901802062988,0
74,2341,3,15,1495,1369,0.9261689186096191,0.7162973880767822,0
74,2341,3,16,1496,433,1.1319279670715332,0.756194531917572,0
74,2341,3,17,1497,1918,0.9441783428192139,0.7199428677558899,0
74,2341,3,18,1498,1068,0.748138427734375,0.6787729263305664,0
74,2341,3,19,1499,564,0.7430920004844666,0.6776716113090515,0
75,3788,16,0,1500,1625,0.560588002204895,0.6365885734558105,1
75,3788,16,1,1501,565,0.8731753826141357,0.7054060101509094,0
75,3788,16,2,1502,248,0.7470229864120483,0.678529679775238,0
75,3788,16,3,1503,1363,0.7477592825889587,0.6786903142929077,0
75,3788,16,4,1504,318,0.7099913358688354,0.6703992486000061,0
75,3788,16,5,1505,371,0.5181704759597778,0.6267198920249939,0
75,3788,16,6,1506,67,0.8663853406906128,0.7039929628372192,0
75,3788,16,7,1507,18,0.6900439262390137,0.6659767031669617,0
75,3788,16,8,1508,1701,0.5336683988571167,0.6303383111953735,0
75,3788,16,9,1509,1648,0.5187854766845703,0.6268637776374817,0
75,3788,16,10,1510,1831,0.70744788646698,0.6698369979858398,0
75,3788,16,11,1511,1886,0.6805150508880615,0.663853645324707,0
