query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
222,2802,7,7,4447,3083,0.9587911367416382,0.7228796482086182,0
222,2802,7,8,4448,696,0.8409013152122498,0.6986550092697144,0
222,2802,7,9,4449,2056,0.8595095872879028,0.702558159828186,0
222,2802,7,10,4450,2416,0.9658747911453247,0.724296510219574,0
222,2802,7,11,4451,381,0.862058162689209,0.703090488910675,0
222,2802,7,12,4452,617,0.7422125339508057,0.6774795055389404,0
222,2802,7,13,4453,1232,0.8600398302078247,0.7026689648628235,0
222,2802,7,14,4454,3684,0.8445726633071899,0.6994274258613586,0
222,2802,7,15,4455,3294,0.8327599167823792,0.6969382166862488,0
222,2802,7,16,4456,3767,0.9415865540504456,0.7194200158119202,0
222,2802,7,17,4457,2848,0.7855768203735352,0.6868808269500732,0
222,2802,7,18,4458,1462,1.1389310359954834,0.7574833035469055,0
222,2802,7,19,4459,989,0.8281948566436768,0.6959730982780457,0
223,2675,12,0,4460,2675,1.295180082321167,0.7850226759910583,1
223,2675,12,1,4461,1243,1.3581477403640747,0.7954584956169128,0
223,2675,12,2,4462,2298,1.4125633239746094,0.8041699528694153,0
223,2675,12,3,4463,2914,1.13535737991333,0.7568262219429016,0
223,2675,12,4,4464,395,1.3180525302886963,0.7888575196266174,0
223,2675,12,5,4465,936,1.3210155963897705,0.7893506288528442,0
223,2675,12,6,4466,2694,1.22212815284729,0.7724378705024719,0
223,2675,12,7,4467,1424,1.3737273216247559,0.7979817390441895,0
223,2675,12,8,4468,35,1.3489910364151,0.7939646244049072,0
223,2675,12,9,4469,141,1.2849599123001099,0.7832928895950317,0
223,2675,12,10,4470,1802,1.1062833070755005,0.7514355778694153,0
223,2675,12,11,4471,414,1.1564326286315918,0.7606839537620544,0
223,2675,12,12,4472,185,1.4359649419784546,0.8078290224075317,0
223,2675,12,13,4473,3084,1.325023889541626,0.7900162935256958,0
223,2675,12,14,4474,712,1.232275128364563,0.7742165327072144,0
223,2675,12,15,4475,2657,1.1296210289001465,0.7557690143585205,0
223,2675,12,16,4476,870,1.3171895742416382,0.7887137532234192,0
223,2675,12,17,4477,1840,1.3668982982635498,0.7968785166740417,0
223,2675,12,18,4478,1486,1.1319761276245117,0.7562034130096436,0
223,2675,12,19,4479,1161,1.3432987928390503,0.7930318713188171,0
224,517,10,0,4480,517,1.096887230873108,0.7496764659881592,1
224,517,10,1,4481,3376,0.9660181999206543,0.7243251204490662,0
224,517,10,2,4482,1137,1.1398065090179443,0.7576440572738647,0
224,517,10,3,4483,832,1.1077539920806885,0.7517101764678955,0
224,517,10,4,4484,3431,1.085136890411377,0.7474648356437683,0
224,517,10,5,4485,95,0.9761318564414978,0.7263399958610535,0
224,517,10,6,4486,54,1.0052945613861084,0.7320983409881592,0
224,517,10,7,4487,2199,1.0361711978912354,0.7381105422973633,0
224,517,10,8,4488,1055,0.9237548112869263,0.7158065438270569,0
224,517,10,9,4489,1891,0.9414495825767517,0.7193923592567444,0
224,517,10,10,4490,479,1.0910229682922363,0.7485742568969727,0
224,517,10,11,4491,836,1.0168828964233398,0.7343649864196777,0
224,517,10,12,4492,460,1.1699044704437256,0.7631277441978455,0
224,517,10,13,4493,3178,1.1709461212158203,0.7633160352706909,0
224,517,10,14,4494,3869,1.2155258655548096,0.7712751626968384,0
224,517,10,15,4495,4165,1.1339094638824463,0.7565596699714661,0
224,517,10,16,4496,3418,1.199662685394287,0.7684648036956787,0
224,517,10,17,4497,68,1.0252519845962524,0.7359943985939026,0
224,517,10,18,4498,4030,1.1457102298736572,0.7587265372276306,0
224,517,10,19,4499,3328,1.133936882019043,0.756564736366272,0
225,3561,10,0,4500,3561,0.9433556795120239,0.71977698802948,1
225,3561,10,1,4501,3927,0.9886116981506348,0.7288135886192322,0
225,3561,10,2,4502,1392,1.0212891101837158,0.7352235913276672,0
225,3561,10,3,4503,1499,0.8648920059204102,0.7036817073822021,0
225,3561,10,4,4504,280,1.0211564302444458,0.7351977825164795,0
225,3561,10,5,4505,3350,0.8681567311286926,0.7043620347976685,0
225,3561,10,6,4506,496,0.8658208250999451,0.7038753628730774,0
225,3561,10,7,4507,3591,0.8938683271408081,0.7096878290176392,0
225,3561,10,8,4508,2379,0.850460410118103,0.700663685798645,0
225,3561,10,9,4509,1316,0.9491033554077148,0.7209348082542419,0
225,3561,10,10,4510,2479,1.0151917934417725,0.7340349555015564,0
225,3561,10,11,4511,2629,0.849437415599823,0.7004491090774536,0
225,3561,10,12,4512,2546,0.745131254196167,0.6781169176101685,0
225,3561,10,13,4513,3808,0.9855444431304932,0.728206992149353,0
225,3561,10,14,4514,1440,1.008865475654602,0.7327980995178223,0
225,3561,10,15,4515,1646,0.8312944173812866,0.6966285705566406,0
225,3561,10,16,4516,3121,0.8712524175643921,0.7050061821937561,0
225,3561,10,17,4517,2551,0.9494116306304932,0.7209968566894531,0
225,3561,10,18,4518,969,0.9447424411773682,0.7200566530227661,0
225,3561,10,19,4519,2671,0.7778394222259521,0.6852142214775085,0
226,2404,8,0,4520,2404,1.3179588317871094,0.7888419032096863,1
226,2404,8,1,4521,987,1.2419517040252686,0.7759035229682922,0
226,2404,8,2,4522,416,1.0396974086761475,0.7387916445732117,0
226,2404,8,3,4523,327,1.2335532903671265,0.7744398713111877,0
226,2404,8,4,4524,2614,1.2901086807250977,0.7841655611991882,0
226,2404,8,5,4525,3983,1.3875372409820557,0.8001987934112549,0
226,2404,8,6,4526,2616,1.102858304977417,0.750795304775238,0
226,2404,8,7,4527,1721,1.3891658782958984,0.8004590272903442,0
226,2404,8,8,4528,915,1.0295143127441406,0.7368217706680298,0
226,2404,8,9,4529,3731,1.250556468963623,0.7773961424827576,0
226,2404,8,10,4530,1366,1.3346900939941406,0.79161536693573,0
226,2404,8,11,4531,1273,1.333161473274231,0.7913631200790405,0
226,2404,8,12,4532,1630,1.2484450340270996,0.7770305871963501,0
226,2404,8,13,4533,2924,1.4108242988586426,0.803895890712738,0
226,2404,8,14,4534,2745,1.1094520092010498,0.7520269751548767,0
226,2404,8,15,4535,3903,1.0383323431015015,0.7385280728340149,0
226,2404,8,16,4536,763,1.1602649688720703,0.7613808512687683,0
226,2404,8,17,4537,2221,1.3734074831008911,0.797930121421814,0
226,2404,8,18,4538,1823,1.3342626094818115,0.7915448546409607,0
226,2404,8,19,4539,4148,1.1748543977737427,0.7640213966369629,0
227,3873,19,0,4540,3873,0.8304271697998047,0.6964452862739563,1
227,3873,19,1,4541,3545,1.0981776714324951,0.749918520450592,0
227,3873,19,2,4542,1468,0.986828625202179,0.7284610867500305,0
227,3873,19,3,4543,3090,0.9421117305755615,0.7195260524749756,0
227,3873,19,4,4544,4115,0.995535671710968,0.7301799654960632,0
227,3873,19,5,4545,3283,1.0193355083465576,0.7348431348800659,0
227,3873,19,6,4546,2902,0.9854518175125122,0.7281886339187622,0
227,3873,19,7,4547,2742,0.9123848676681519,0.7134879231452942,0
227,3873,19,8,4548,3081,0.9998083710670471,0.7310208678245544,0
227,3873,19,9,4549,179,0.8903180360794067,0.7089557647705078,0
227,3873,19,10,4550,1888,0.9306273460388184,0.7172025442123413,0
227,3873,19,11,4551,1211,0.8693475723266602,0.7046099305152893,0
227,3873,19,12,4552,1578,1.004349708557129,0.7319129705429077,0
227,3873,19,13,4553,790,0.8327092528343201,0.6969274878501892,0
227,3873,19,14,4554,2918,0.8191120028495789,0.6940478086471558,0
227,3873,19,15,4555,3616,0.9391615390777588,0.7189303040504456,0
227,3873,19,16,4556,232,0.9074360132217407,0.7124752402305603,0
227,3873,19,17,4557,244,0.9436346888542175,0.719833254814148,0
227,3873,19,18,4558,2986,0.841079592704773,0.6986925005912781,0
227,3873,19,19,4559,3049,0.965425431728363,0.7242066860198975,0
228,2687,18,0,4560,2687,1.097409725189209,0.7497744560241699,1
228,2687,18,1,4561,3954,1.1554806232452393,0.7605105638504028,0
228,2687,18,2,4562,2866,1.4313998222351074,0.8071193099021912,0
228,2687,18,3,4563,2944,1.253759741783142,0.7779500484466553,0
228,2687,18,4,4564,867,1.604053258895874,0.8325841426849365,0
228,2687,18,5,4565,1766,1.358642816543579,0.7955390214920044,0
228,2687,18,6,4566,2921,1.3922470808029175,0.8009507656097412,0
228,2687,18,7,4567,690,1.292863368988037,0.7846314907073975,0
228,2687,18,8,4568,179,1.241044282913208,0.7757457494735718,0
228,2687,18,9,4569,3385,1.2591009140014648,0.7788712978363037,0
228,2687,18,10,4570,827,1.234170913696289,0.7745477557182312,0
228,2687,18,11,4571,639,1.1305739879608154,0.7559448480606079,0
228,2687,18,12,4572,1851,1.3322038650512695,0.7912049293518066,0
228,2687,18,13,4573,447,1.3933565616607666,0.801127552986145,0
228,2687,18,14,4574,122,1.0589793920516968,0.7424954175949097,0
228,2687,18,15,4575,1680,1.6149699687957764,0.8341002464294434,0
228,2687,18,16,4576,3916,1.0955884456634521,0.7494325637817383,0
228,2687,18,17,4577,4064,1.1772370338439941,0.7644506096839905,0
228,2687,18,18,4578,494,1.6456528902053833,0.8383026719093323,0
228,2687,18,19,4579,3751,1.1802805662155151,0.7649982571601868,0
229,1606,9,0,4580,1606,0.9998642206192017,0.7310318350791931,1
229,1606,9,1,4581,2791,1.0671501159667969,0.7440545558929443,0
229,1606,9,2,4582,3294,0.9123746156692505,0.713485836982727,0
229,1606,9,3,4583,1474,0.9650741219520569,0.7241365909576416,0
229,1606,9,4,4584,3354,1.1634902954101562,0.761966347694397,0
229,1606,9,5,4585,1590,1.0030683279037476,0.7316614389419556,0
229,1606,9,6,4586,224,0.8684452176094055,0.7044220566749573,0
229,1606,9,7,4587,3204,0.9036921262741089,0.7117076516151428,0
229,1606,9,8,4588,2115,0.8901141285896301,0.7089137434959412,0
229,1606,9,9,4589,164,1.0605474710464478,0.7427951693534851,0
229,1606,9,10,4590,631,1.0424067974090576,0.7393141388893127,0
229,1606,9,11,4591,3017,0.9590303897857666,0.7229276299476624,0
229,1606,9,12,4592,1791,0.989308774471283,0.7289513945579529,0
229,1606,9,13,4593,118,0.9683430194854736,0.7247891426086426,0
229,1606,9,14,4594,1202,0.8733137845993042,0.7054347395896912,0
229,1606,9,15,4595,3393,1.1315515041351318,0.7561251521110535,0
229,1606,9,16,4596,1055,0.8753895163536072,0.7058659195899963,0
229,1606,9,17,4597,2376,1.0604736804962158,0.7427810430526733,0
229,1606,9,18,4598,1555,1.0003684759140015,0.7311310172080994,0
229,1606,9,19,4599,4171,0.897957980632782,0.7105296850204468,0
230,302,10,0,4600,302,1.0998398065567017,0.7502301335334778,1
230,302,10,1,4601,1372,1.06455397605896,0.7435598373413086,0
230,302,10,2,4602,112,1.0795395374298096,0.7464067935943604,0
230,302,10,3,4603,1373,1.1376690864562988,0.7572514414787292,0
230,302,10,4,4604,4070,1.2271461486816406,0.7733187079429626,0
230,302,10,5,4605,381,1.0439953804016113,0.7396202087402344,0
230,302,10,6,4606,2684,1.1532902717590332,0.760111391544342,0
230,302,10,7,4607,659,1.0862910747528076,0.7476826906204224,0
230,302,10,8,4608,3088,1.131345510482788,0.7560871243476868,0
230,302,10,9,4609,224,0.959507942199707,0.7230232954025269,0
230,302,10,10,4610,1807,1.1899930238723755,0.7667397856712341,0
230,302,10,11,4611,561,1.0694692134857178,0.7444959282875061,0
230,302,10,12,4612,2759,1.0279581546783447,0.7365198731422424,0
230,302,10,13,4613,634,1.1250901222229004,0.754931628704071,0
230,302,10,14,4614,4114,0.9718077182769775,0.7254796624183655,0
230,302,10,15,4615,2127,1.1348141431808472,0.7567262053489685,0
230,302,10,16,4616,3678,0.9723120331764221,0.725580096244812,0
230,302,10,17,4617,2781,1.0147664546966553,0.7339519262313843,0
230,302,10,18,4618,114,1.123100757598877,0.7545633912086487,0
230,302,10,19,4619,2011,1.175451397895813,0.7641289830207825,0
231,1755,15,0,4620,1755,0.9620974659919739,0.7235415577888489,1
231,1755,15,1,4621,2895,1.037795066833496,0.7384243011474609,0
231,1755,15,2,4622,4117,0.9224693775177002,0.7155449986457825,0
231,1755,15,3,4623,2827,1.0713318586349487,0.7448501586914062,0
231,1755,15,4,4624,122,0.8582161068916321,0.7022877931594849,0
231,1755,15,5,4625,3399,0.7966026663780212,0.6892472505569458,0
231,1755,15,6,4626,840,1.0156517028808594,0.7341247200965881,0
231,1755,15,7,4627,3849,0.9188289046287537,0.7148034572601318,0
231,1755,15,8,4628,2318,1.192514419555664,0.7671904563903809,0
231,1755,15,9,4629,788,1.176589012145996,0.764333963394165,0
231,1755,15,10,4630,1137,1.0800707340240479,0.7465074062347412,0
231,1755,15,11,4631,3511,0.9710733890533447,0.7253333926200867,0
231,1755,15,12,4632,1344,1.0454185009002686,0.7398942112922668,0
231,1755,15,13,4633,2088,1.031632661819458,0.7372322678565979,0
231,1755,15,14,4634,2129,0.9398494958877563,0.719069242477417,0
231,1755,15,15,4635,424,0.9666858911514282,0.7244584560394287,0
231,1755,15,16,4636,3962,1.0135656595230103,0.7337173223495483,0
231,1755,15,17,4637,3704,0.9644830226898193,0.7240184545516968,0
231,1755,15,18,4638,2029,1.0375232696533203,0.7383717894554138,0
231,1755,15,19,4639,3460,1.1079304218292236,0.7517430782318115,0
232,2784,15,0,4640,2784,0.8597304821014404,0.7026042938232422,1
232,2784,15,1,4641,3577,0.7980238199234009,0.6895516514778137,0
232,2784,15,2,4642,3541,1.0003688335418701,0.7311311364173889,0
232,2784,15,3,4643,3278,0.9025799036026001,0.7114793658256531,0
232,2784,15,4,4644,2704,1.055483341217041,0.7418264746665955,0
232,2784,15,5,4645,3611,0.9277994632720947,0.7166286110877991,0
232,2784,15,6,4646,28,0.9989436864852905,0.7308508157730103,0
232,2784,15,7,4647,3782,0.9673647284507751,0.7245939373970032,0
232,2784,15,8,4648,3086,0.9733606576919556,0.7257888317108154,0
232,2784,15,9,4649,1306,1.0314879417419434,0.7372043132781982,0
232,2784,15,10,4650,2366,1.0305505990982056,0.7370226383209229,0
232,2784,15,11,4651,4007,0.8276117444038391,0.6958497166633606,0
232,2784,15,12,4652,492,1.009954571723938,0.7330112457275391,0
232,2784,15,13,4653,2615,0.9087527394294739,0.7127448916435242,0
232,2784,15,14,4654,2715,0.7545832991600037,0.6801765561103821,0
232,2784,15,15,4655,1100,0.9977493286132812,0.7306158542633057,0
232,2784,15,16,4656,3732,0.818271279335022,0.6938692331314087,0
232,2784,15,17,4657,1520,0.7893486022949219,0.6876914501190186,0
232,2784,15,18,4658,3579,0.8960038423538208,0.710127592086792,0
232,2784,15,19,4659,1517,0.8675703406333923,0.7042398452758789,0
233,127,20,0,4660,127,0.88124018907547,0.7070791125297546,1
233,127,20,1,4661,3179,0.9553324580192566,0.7221863269805908,0
233,127,20,2,4662,2958,1.1075067520141602,0.7516640424728394,0
233,127,20,3,4663,2534,1.0969778299331665,0.7496933937072754,0
233,127,20,4,4664,3288,1.106926441192627,0.7515556812286377,0
233,127,20,5,4665,3822,1.0020830631256104,0.7314679026603699,0
233,127,20,6,4666,2878,0.9960098266601562,0.7302733063697815,0
233,127,20,7,4667,1802,0.8950951099395752,0.709940493106842,0
233,127,20,8,4668,3644,1.0204988718032837,0.735069751739502,0
233,127,20,9,4669,3598,1.1924991607666016,0.7671877145767212,0
233,127,20,10,4670,4038,1.052232265472412,0.7412033081054688,0
233,127,20,11,4671,1377,1.170020580291748,0.7631487250328064,0
233,127,20,12,4672,3377,0.9601544737815857,0.723152756690979,0
233,127,20,13,4673,2721,1.011559009552002,0.7333251237869263,0
233,127,20,14,4674,4135,1.1128108501434326,0.7526527643203735,0
233,127,20,15,4675,1417,0.9027740955352783,0.711519181728363,0
233,127,20,16,4676,3408,1.0089402198791504,0.7328127026557922,0
233,127,20,17,4677,2851,1.0688128471374512,0.7443710565567017,0
233,127,20,18,4678,713,0.9716531038284302,0.7254489064216614,0
233,127,20,19,4679,3550,1.0909533500671387,0.7485612034797668,0
234,1087,20,0,4680,1087,0.8573284149169922,0.7021021842956543,1
234,1087,20,1,4681,1534,0.9914413690567017,0.729372501373291,0
234,1087,20,2,4682,673,0.8716797828674316,0.705095112323761,0
234,1087,20,3,4683,268,1.034473180770874,0.7377821803092957,0
234,1087,20,4,4684,881,1.124372959136963,0.7547990083694458,0
234,1087,20,5,4685,2287,1.1085622310638428,0.751861035823822,0
234,1087,20,6,4686,396,0.953542172908783,0.72182697057724,0
234,1087,20,7,4687,2439,1.0587060451507568,0.7424432039260864,0
234,1087,20,8,4688,539,1.00771164894104,0.732572078704834,0
234,1087,20,9,4689,2691,1.1295864582061768,0.7557625770568848,0
234,1087,20,10,4690,431,0.9921067357063293,0.7295038104057312,0
234,1087,20,11,4691,3193,0.9526369571685791,0.721645176410675,0
234,1087,20,12,4692,4132,1.03224778175354,0.7373514175415039,0
234,1087,20,13,4693,2194,0.9047977924346924,0.7119344472885132,0
234,1087,20,14,4694,2613,0.9382753372192383,0.7187511324882507,0
234,1087,20,15,4695,466,1.084308385848999,0.7473084330558777,0
234,1087,20,16,4696,552,0.864810049533844,0.7036646008491516,0
234,1087,20,17,4697,3689,0.9623565673828125,0.7235934138298035,0
234,1087,20,18,4698,3739,0.9781802892684937,0.7267469763755798,0
234,1087,20,19,4699,3404,1.0842976570129395,0.7473064064979553,0
235,34,13,0,4700,34,0.9544454216957092,0.7220082879066467,1
235,34,13,1,4701,3874,0.8220909833908081,0.6946800351142883,0
235,34,13,2,4702,1015,0.9955852031707764,0.7301897406578064,0
235,34,13,3,4703,3445,1.0461511611938477,0.7400351762771606,0
235,34,13,4,4704,3820,1.0388680696487427,0.738631546497345,0
235,34,13,5,4705,3061,0.8884482383728027,0.7085698246955872,0
235,34,13,6,4706,1882,0.9133595824241638,0.7136871218681335,0
235,34,13,7,4707,2818,0.952284038066864,0.7215742468833923,0
235,34,13,8,4708,2262,0.9639965295791626,0.7239212393760681,0
235,34,13,9,4709,2003,1.061488389968872,0.7429748177528381,0
235,34,13,10,4710,3515,1.0674352645874023,0.7441088557243347,0
235,34,13,11,4711,995,0.9452831149101257,0.7201655507087708,0
235,34,13,12,4712,1881,1.1603050231933594,0.7613881230354309,0
235,34,13,13,4713,1199,1.039365291595459,0.7387275099754333,0
235,34,13,14,4714,1336,1.0125045776367188,0.7335100173950195,0
235,34,13,15,4715,648,1.1077357530593872,0.7517067193984985,0
235,34,13,16,4716,3157,0.8748887777328491,0.7057619094848633,0
235,34,13,17,4717,3618,1.066403865814209,0.7439124584197998,0
235,34,13,18,4718,3462,1.1466236114501953,0.7588936686515808,0
235,34,13,19,4719,954,0.9136892557144165,0.7137544751167297,0
236,1043,19,0,4720,1043,0.8600175380706787,0.7026643753051758,1
236,1043,19,1,4721,2254,1.148991346359253,0.7593266367912292,0
236,1043,19,2,4722,3869,1.1671202182769775,0.7626240849494934,0
236,1043,19,3,4723,1282,1.1028809547424316,0.7507995367050171,0
236,1043,19,4,4724,187,1.0836106538772583,0.7471767067909241,0
236,1043,19,5,4725,2252,1.203338384628296,0.769118070602417,0
236,1043,19,6,4726,2321,1.064583659172058,0.7435654997825623,0
236,1043,19,7,4727,2889,1.1047964096069336,0.7511577010154724,0
236,1043,19,8,4728,2310,1.1303945779800415,0.7559117078781128,0
236,1043,19,9,4729,365,0.775816023349762,0.6847776770591736,0
236,1043,19,10,4730,1323,1.0467922687530518,0.7401584386825562,0
236,1043,19,11,4731,2781,0.9419549703598022,0.7194944024085999,0
236,1043,19,12,4732,906,1.0104738473892212,0.7331128716468811,0
236,1043,19,13,4733,2971,1.1400046348571777,0.7576804757118225,0
236,1043,19,14,4734,3512,0.9611927270889282,0.723360538482666,0
236,1043,19,15,4735,1607,1.027212142944336,0.736375093460083,0
236,1043,19,16,4736,1066,1.0693020820617676,0.7444641590118408,0
236,1043,19,17,4737,3740,1.032209873199463,0.7373441457748413,0
236,1043,19,18,4738,1901,1.054692029953003,0.7416748404502869,0
236,1043,19,19,4739,146,1.1251237392425537,0.7549378871917725,0
237,1482,13,0,4740,1482,0.8535739779472351,0.7013163566589355,1
237,1482,13,1,4741,2120,0.8973950147628784,0.7104138731956482,0
237,1482,13,2,4742,1128,1.0680780410766602,0.7442312240600586,0
237,1482,13,3,4743,1126,0.9730129241943359,0.7257196307182312,0
237,1482,13,4,4744,387,0.8178973197937012,0.6937898397445679,0
237,1482,13,5,4745,1333,0.9120029211044312,0.7134098410606384,0
237,1482,13,6,4746,2164,1.0564334392547607,0.74200838804245,0
237,1482,13,7,4747,3118,0.7986323833465576,0.6896818280220032,0
237,1482,13,8,4748,1801,0.8852914571762085,0.7079175710678101,0
