query_row,movie_local,rank_of_positive,candidate_position,candidate_id,link_local,raw_score,score,label
253,2382,20,3,5063,1190,0.9991543889045715,0.7308923006057739,0
253,2382,20,4,5064,3189,0.959567666053772,0.7230352759361267,0
253,2382,20,5,5065,1256,1.0588370561599731,0.7424682378768921,0
253,2382,20,6,5066,2711,0.9468564391136169,0.720482587814331,0
253,2382,20,7,5067,643,1.1607868671417236,0.761475682258606,0
253,2382,20,8,5068,3805,1.0685368776321411,0.7443185448646545,0
253,2382,20,9,5069,1871,0.9874604940414429,0.7285860180854797,0
253,2382,20,10,5070,410,1.1696913242340088,0.7630892395973206,0
253,2382,20,11,5071,135,1.1214162111282349,0.7542513012886047,0
253,2382,20,12,5072,3176,1.1374608278274536,0.7572131752967834,0
253,2382,20,13,5073,4061,1.1407761573791504,0.7578220963478088,0
253,2382,20,14,5074,2633,1.095676302909851,0.7494491338729858,0
253,2382,20,15,5075,3593,1.0419948101043701,0.7392347455024719,0
253,2382,20,16,5076,2557,1.0380966663360596,0.7384825348854065,0
253,2382,20,17,5077,667,1.1810798645019531,0.7651419043540955,0
253,2382,20,18,5078,3378,1.0027997493743896,0.7316086888313293,0
253,2382,20,19,5079,3569,1.1477175951004028,0.7590937614440918,0
254,623,16,0,5080,623,1.4130852222442627,0.8042521476745605,1
254,623,16,1,5081,854,1.5681018829345703,0.8275128602981567,0
254,623,16,2,5082,427,1.6343746185302734,0.8367680311203003,0
254,623,16,3,5083,4131,1.2453868389129639,0.7765002846717834,0
254,623,16,4,5084,3852,1.4878658056259155,0.8157577514648438,0
254,623,16,5,5085,3487,1.5828397274017334,0.829606294631958,0
254,623,16,6,5086,2198,1.578050971031189,0.8289283514022827,0
254,623,16,7,5087,1079,1.2154582738876343,0.7712633013725281,0
254,623,16,8,5088,3582,1.711565613746643,0.8470392227172852,0
254,623,16,9,5089,3670,1.5853323936462402,0.829958438873291,0
254,623,16,10,5090,2338,1.7187539339065552,0.8479682207107544,0
254,623,16,11,5091,3150,1.240431308746338,0.7756390571594238,0
254,623,16,12,5092,1494,1.511426329612732,0.8192724585533142,0
254,623,16,13,5093,3570,1.7119985818862915,0.8470953106880188,0
254,623,16,14,5094,63,2.009047269821167,0.8817437291145325,0
254,623,16,15,5095,1873,1.3586301803588867,0.795536994934082,0
254,623,16,16,5096,838,1.6338893175125122,0.8367017507553101,0
254,623,16,17,5097,1740,1.4898864030838013,0.8160611987113953,0
254,623,16,18,5098,1862,1.4551750421524048,0.8107935786247253,0
254,623,16,19,5099,512,1.475442886352539,0.8138833045959473,0
255,2612,17,0,5100,2612,0.976359486579895,0.7263852953910828,1
255,2612,17,1,5101,1527,0.9727452993392944,0.725666344165802,0
255,2612,17,2,5102,393,1.1907250881195068,0.7668707370758057,0
255,2612,17,3,5103,548,1.177241325378418,0.7644513845443726,0
255,2612,17,4,5104,146,1.2366939783096313,0.7749879956245422,0
255,2612,17,5,5105,2478,1.094377875328064,0.7492052316665649,0
255,2612,17,6,5106,1855,1.186387062072754,0.7660942673683167,0
255,2612,17,7,5107,1502,1.085008144378662,0.7474405765533447,0
255,2612,17,8,5108,1376,1.1278102397918701,0.755434513092041,0
255,2612,17,9,5109,3444,1.1196889877319336,0.7539309859275818,0
255,2612,17,10,5110,1685,0.967029333114624,0.7245269417762756,0
255,2612,17,11,5111,104,1.1818212270736694,0.7652750611305237,0
255,2612,17,12,5112,734,1.1915510892868042,0.7670183181762695,0
255,2612,17,13,5113,2073,1.1213206052780151,0.7542335987091064,0
255,2612,17,14,5114,440,1.114762783050537,0.75301593542099,0
255,2612,17,15,5115,2260,1.039933681488037,0.7388371825218201,0
255,2612,17,16,5116,3107,0.9637384414672852,0.7238696813583374,0
255,2612,17,17,5117,2442,1.1132272481918335,0.7527302503585815,0
255,2612,17,18,5118,3647,1.1460621356964111,0.758790910243988,0
255,2612,17,19,5119,2654,1.0752663612365723,0.7455971837043762,0
256,3185,19,0,5120,3185,0.9026533961296082,0.7114944458007812,1
256,3185,19,1,5121,3027,1.1395139694213867,0.7575903534889221,0
256,3185,19,2,5122,3425,0.9259746670722961,0.7162579298019409,0
256,3185,19,3,5123,2444,0.8115547895431519,0.6924407482147217,0
256,3185,19,4,5124,1067,1.2671773433685303,0.7802591919898987,0
256,3185,19,5,5125,3735,1.1382023096084595,0.75734943151474,0
256,3185,19,6,5126,1942,1.0903493165969849,0.7484474778175354,0
256,3185,19,7,5127,2424,1.0248689651489258,0.7359199523925781,0
256,3185,19,8,5128,533,1.1721957921981812,0.7635416984558105,0
256,3185,19,9,5129,3169,1.0190098285675049,0.7347797155380249,0
256,3185,19,10,5130,3720,1.0225610733032227,0.7354711890220642,0
256,3185,19,11,5131,1218,1.0512700080871582,0.7410187125205994,0
256,3185,19,12,5132,3579,0.9744312763214111,0.7260018587112427,0
256,3185,19,13,5133,2703,1.0021246671676636,0.7314761281013489,0
256,3185,19,14,5134,1496,0.9361718893051147,0.7183257341384888,0
256,3185,19,15,5135,811,1.129425048828125,0.7557327747344971,0
256,3185,19,16,5136,2861,0.9858468770980835,0.7282667756080627,0
256,3185,19,17,5137,3268,1.029752492904663,0.7368679046630859,0
256,3185,19,18,5138,565,1.1167975664138794,0.7533942461013794,0
256,3185,19,19,5139,4133,1.1480352878570557,0.759151816368103,0
257,3123,18,0,5140,3123,1.092103362083435,0.7487776279449463,1
257,3123,18,1,5141,3479,1.287999153137207,0.7838082909584045,0
257,3123,18,2,5142,1360,1.2092664241790771,0.7701690793037415,0
257,3123,18,3,5143,898,1.259667992591858,0.7789689898490906,0
257,3123,18,4,5144,1167,1.3711674213409424,0.797568678855896,0
257,3123,18,5,5145,55,1.1660306453704834,0.7624267339706421,0
257,3123,18,6,5146,2088,1.390143871307373,0.8006152510643005,0
257,3123,18,7,5147,1686,1.1825603246688843,0.7654078006744385,0
257,3123,18,8,5148,1298,1.5347429513931274,0.8226991891860962,0
257,3123,18,9,5149,1404,1.24152672290802,0.7758296132087708,0
257,3123,18,10,5150,2395,1.3350253105163574,0.7916706800460815,0
257,3123,18,11,5151,3,1.3528008460998535,0.7945871949195862,0
257,3123,18,12,5152,3122,1.0669431686401367,0.7440151572227478,0
257,3123,18,13,5153,3311,1.286169171333313,0.7834980487823486,0
257,3123,18,14,5154,2070,1.1535553932189941,0.7601597309112549,0
257,3123,18,15,5155,1929,1.2072432041168213,0.7698107957839966,0
257,3123,18,16,5156,3505,1.2850804328918457,0.7833133339881897,0
257,3123,18,17,5157,1700,1.3732514381408691,0.7979049682617188,0
257,3123,18,18,5158,2975,0.9968581199645996,0.7304403781890869,0
257,3123,18,19,5159,593,1.3037333488464355,0.786462664604187,0
258,1202,13,0,5160,1202,1.0102710723876953,0.7330732345581055,1
258,1202,13,1,5161,1172,0.8216120600700378,0.6945784091949463,0
258,1202,13,2,5162,4131,0.9109992980957031,0.713204562664032,0
258,1202,13,3,5163,2089,1.1323150396347046,0.7562658786773682,0
258,1202,13,4,5164,2639,1.1885507106781006,0.7664817571640015,0
258,1202,13,5,5165,562,1.273007869720459,0.7812572121620178,0
258,1202,13,6,5166,3701,0.9112943410873413,0.7132649421691895,0
258,1202,13,7,5167,964,1.0548477172851562,0.7417047619819641,0
258,1202,13,8,5168,1959,1.1695175170898438,0.7630578279495239,0
258,1202,13,9,5169,2419,1.1721675395965576,0.7635365724563599,0
258,1202,13,10,5170,2295,1.1469818353652954,0.7589592337608337,0
258,1202,13,11,5171,454,0.9907557964324951,0.7292371988296509,0
258,1202,13,12,5172,3446,1.0063233375549316,0.7323000431060791,0
258,1202,13,13,5173,151,0.9832119941711426,0.7277450561523438,0
258,1202,13,14,5174,916,1.1787817478179932,0.7647286653518677,0
258,1202,13,15,5175,3106,1.062678337097168,0.7432020902633667,0
258,1202,13,16,5176,4176,0.9117813110351562,0.7133645415306091,0
258,1202,13,17,5177,3700,1.132901668548584,0.7563740015029907,0
258,1202,13,18,5178,3610,1.142561435699463,0.7581496238708496,0
258,1202,13,19,5179,1361,1.0759392976760864,0.7457247972488403,0
259,710,17,0,5180,710,0.8993736505508423,0.7108207941055298,1
259,710,17,1,5181,923,0.9967908263206482,0.7304271459579468,0
259,710,17,2,5182,3701,0.8114245533943176,0.6924129724502563,0
259,710,17,3,5183,1600,0.8892101645469666,0.7087271809577942,0
259,710,17,4,5184,1060,0.9030919075012207,0.7115844488143921,0
259,710,17,5,5185,2180,0.963344395160675,0.7237909436225891,0
259,710,17,6,5186,1505,1.1043357849121094,0.7510716319084167,0
259,710,17,7,5187,2339,1.0009270906448364,0.7312408089637756,0
259,710,17,8,5188,3944,1.0456796884536743,0.7399444580078125,0
259,710,17,9,5189,1954,1.0891903638839722,0.7482292056083679,0
259,710,17,10,5190,656,0.9125433564186096,0.713520348072052,0
259,710,17,11,5191,1050,1.0408909320831299,0.739021897315979,0
259,710,17,12,5192,3260,0.9988104104995728,0.7308245897293091,0
259,710,17,13,5193,2621,1.0954012870788574,0.7493974566459656,0
259,710,17,14,5194,3230,0.9850643873214722,0.7281119227409363,0
259,710,17,15,5195,2510,0.9812670946121216,0.7273595333099365,0
259,710,17,16,5196,1819,1.0422618389129639,0.7392861843109131,0
259,710,17,17,5197,414,0.8829053640365601,0.7074239253997803,0
259,710,17,18,5198,1511,0.9423879981040955,0.7195817828178406,0
259,710,17,19,5199,643,1.052092432975769,0.7411764860153198,0
260,977,14,0,5200,977,1.5474250316619873,0.8245415091514587,1
260,977,14,1,5201,3310,1.9279718399047852,0.8730248212814331,0
260,977,14,2,5202,3156,1.622067928314209,0.8350801467895508,0
260,977,14,3,5203,1587,1.6492817401885986,0.838793933391571,0
260,977,14,4,5204,1042,1.6463966369628906,0.8384034633636475,0
260,977,14,5,5205,847,1.6328871250152588,0.8365647792816162,0
260,977,14,6,5206,2886,1.1689575910568237,0.7629565596580505,0
260,977,14,7,5207,1110,1.5068328380584717,0.8185913562774658,0
260,977,14,8,5208,1081,1.7824424505233765,0.8559982180595398,0
260,977,14,9,5209,1967,1.9108717441558838,0.8711170554161072,0
260,977,14,10,5210,3989,1.3303742408752441,0.7909025549888611,0
260,977,14,11,5211,2648,1.4179933071136475,0.8050236701965332,0
260,977,14,12,5212,3348,1.557374358177185,0.8259762525558472,0
260,977,14,13,5213,771,2.137660026550293,0.89451003074646,0
260,977,14,14,5214,3620,1.214900016784668,0.7711647748947144,0
260,977,14,15,5215,588,1.8085306882858276,0.859184205532074,0
260,977,14,16,5216,2289,1.6242902278900146,0.8353859186172485,0
260,977,14,17,5217,3164,1.6749529838562012,0.8422350287437439,0
260,977,14,18,5218,2463,1.6731010675430298,0.8419888019561768,0
260,977,14,19,5219,2709,1.4663572311401367,0.8125030398368835,0
261,2895,12,0,5220,2895,1.5542328357696533,0.8255242705345154,1
261,2895,12,1,5221,3470,1.5310420989990234,0.8221587538719177,0
261,2895,12,2,5222,3055,1.3113532066345215,0.7877395153045654,0
261,2895,12,3,5223,4006,1.1603469848632812,0.7613958120346069,0
261,2895,12,4,5224,980,1.4949899911880493,0.8168261051177979,0
261,2895,12,5,5225,648,1.9188727140426636,0.8720126152038574,0
261,2895,12,6,5226,119,1.7322388887405396,0.849698543548584,0
261,2895,12,7,5227,2034,2.0801334381103516,0.8889572024345398,0
261,2895,12,8,5228,267,1.7120813131332397,0.8471060395240784,0
261,2895,12,9,5229,4107,1.604166030883789,0.8325998187065125,0
261,2895,12,10,5230,3073,1.955349087715149,0.8760287761688232,0
261,2895,12,11,5231,1343,1.663792371749878,0.8407464027404785,0
261,2895,12,12,5232,1014,1.684744119644165,0.8435316681861877,0
261,2895,12,13,5233,3443,1.4904191493988037,0.8161411285400391,0
261,2895,12,14,5234,3226,1.6495201587677002,0.8388261795043945,0
261,2895,12,15,5235,1363,1.6333093643188477,0.8366224765777588,0
261,2895,12,16,5236,1610,1.4540542364120483,0.8106215596199036,0
261,2895,12,17,5237,4146,1.7460017204284668,0.8514477610588074,0
261,2895,12,18,5238,1630,1.5282940864562988,0.8217566013336182,0
261,2895,12,19,5239,2332,1.3770627975463867,0.7985188364982605,0
262,2218,17,0,5240,2218,0.9036000370979309,0.7116886973381042,1
262,2218,17,1,5241,2331,1.0553092956542969,0.741793155670166,0
262,2218,17,2,5242,4178,0.888697624206543,0.7086213231086731,0
262,2218,17,3,5243,1890,0.9669287204742432,0.7245069146156311,0
262,2218,17,4,5244,616,0.9815467596054077,0.7274150252342224,0
262,2218,17,5,5245,4011,1.102437138557434,0.7507164478302002,0
262,2218,17,6,5246,775,0.9980565905570984,0.7306762933731079,0
262,2218,17,7,5247,3895,1.1030395030975342,0.7508292198181152,0
262,2218,17,8,5248,1044,1.1759542226791382,0.7642196416854858,0
262,2218,17,9,5249,3175,1.059375524520874,0.7425711750984192,0
262,2218,17,10,5250,2318,1.334557294845581,0.7915934920310974,0
262,2218,17,11,5251,988,1.0107966661453247,0.733176052570343,0
262,2218,17,12,5252,3270,1.0046921968460083,0.7319801449775696,0
262,2218,17,13,5253,2072,0.9956514835357666,0.7302027344703674,0
262,2218,17,14,5254,276,0.9046778082847595,0.711909830570221,0
262,2218,17,15,5255,3051,1.037716269493103,0.7384091019630432,0
262,2218,17,16,5256,560,1.0676902532577515,0.7441573739051819,0
262,2218,17,17,5257,1511,1.0103871822357178,0.7330958843231201,0
262,2218,17,18,5258,3118,0.8651046752929688,0.703726053237915,0
262,2218,17,19,5259,1305,0.8300430774688721,0.6963640451431274,0
263,2734,18,0,5260,2734,0.8257650136947632,0.695458710193634,1
263,2734,18,1,5261,4138,1.0183550119400024,0.734652042388916,0
263,2734,18,2,5262,376,1.0079838037490845,0.732625424861908,0
263,2734,18,3,5263,2117,1.0990984439849854,0.7500911355018616,0
263,2734,18,4,5264,2933,0.849864661693573,0.7005387544631958,0
263,2734,18,5,5265,2606,0.936205267906189,0.7183325290679932,0
263,2734,18,6,5266,3628,1.1667404174804688,0.7625553011894226,0
263,2734,18,7,5267,2755,0.799076497554779,0.6897768974304199,0
263,2734,18,8,5268,52,1.1004157066345215,0.7503380179405212,0
263,2734,18,9,5269,539,0.937682032585144,0.7186312079429626,0
263,2734,18,10,5270,3123,0.8545650243759155,0.7015239000320435,0
263,2734,18,11,5271,3770,0.7643676400184631,0.6823012232780457,0
263,2734,18,12,5272,853,0.977806806564331,0.7266728281974792,0
263,2734,18,13,5273,139,1.0883941650390625,0.748079240322113,0
263,2734,18,14,5274,3625,0.9567140936851501,0.7224634289741516,0
263,2734,18,15,5275,2548,1.0527019500732422,0.7412933707237244,0
263,2734,18,16,5276,1498,0.9893391132354736,0.7289573550224304,0
263,2734,18,17,5277,3312,1.121000051498413,0.7541741132736206,0
263,2734,18,18,5278,532,0.9393802285194397,0.7189744710922241,0
263,2734,18,19,5279,3426,0.9081140756607056,0.7126140594482422,0
264,1626,13,0,5280,1626,0.9578307271003723,0.7226872444152832,1
264,1626,13,1,5281,2523,1.161149501800537,0.761541485786438,0
264,1626,13,2,5282,1803,0.8723705410957336,0.7052386999130249,0
264,1626,13,3,5283,20,1.000727653503418,0.7312015891075134,0
264,1626,13,4,5284,2160,1.0515741109848022,0.7410770058631897,0
264,1626,13,5,5285,382,1.1218664646148682,0.7543347477912903,0
264,1626,13,6,5286,926,1.113006353378296,0.7526891827583313,0
264,1626,13,7,5287,16,1.0746617317199707,0.7454824447631836,0
264,1626,13,8,5288,2514,0.9341574907302856,0.7179179787635803,0
264,1626,13,9,5289,1994,0.9311811327934265,0.7173148393630981,0
264,1626,13,10,5290,2449,0.9406256675720215,0.719226062297821,0
264,1626,13,11,5291,2139,0.9738883376121521,0.7258938550949097,0
264,1626,13,12,5292,544,0.854993462562561,0.7016136050224304,0
264,1626,13,13,5293,3058,1.014399528503418,0.7338802814483643,0
264,1626,13,14,5294,3810,1.1240570545196533,0.7547404766082764,0
264,1626,13,15,5295,1341,1.0102378129959106,0.7330666780471802,0
264,1626,13,16,5296,1423,0.925450325012207,0.7161513566970825,0
264,1626,13,17,5297,1724,1.1486451625823975,0.7592633366584778,0
264,1626,13,18,5298,991,1.0476621389389038,0.7403256893157959,0
264,1626,13,19,5299,1593,0.8333675861358643,0.6970665454864502,0
265,616,10,0,5300,616,1.2386521100997925,0.7753292918205261,1
265,616,10,1,5301,1754,1.4006214141845703,0.8022825121879578,0
265,616,10,2,5302,3111,1.0163942575454712,0.7342696785926819,0
265,616,10,3,5303,346,1.159845232963562,0.7613045573234558,0
265,616,10,4,5304,1092,1.3424675464630127,0.7928954362869263,0
265,616,10,5,5305,1869,1.1089493036270142,0.751933217048645,0
265,616,10,6,5306,367,1.4949657917022705,0.8168224692344666,0
265,616,10,7,5307,216,1.1118838787078857,0.752480149269104,0
265,616,10,8,5308,3576,1.171015739440918,0.7633285522460938,0
265,616,10,9,5309,3616,1.2766578197479248,0.7818803191184998,0
265,616,10,10,5310,3732,1.0908374786376953,0.7485393285751343,0
265,616,10,11,5311,4073,1.3452520370483398,0.7933523058891296,0
265,616,10,12,5312,1848,1.0537468194961548,0.7414937615394592,0
265,616,10,13,5313,465,1.192183256149292,0.7671312689781189,0
265,616,10,14,5314,3194,1.2934906482696533,0.7847374677658081,0
265,616,10,15,5315,684,1.2147042751312256,0.7711302638053894,0
265,616,10,16,5316,2653,1.1397364139556885,0.757631242275238,0
265,616,10,17,5317,3654,1.347108006477356,0.7936564087867737,0
265,616,10,18,5318,110,1.2993956804275513,0.7857332825660706,0
265,616,10,19,5319,2467,1.304084062576294,0.7865215539932251,0
266,4057,20,0,5320,4057,0.854190468788147,0.701445460319519,1
266,4057,20,1,5321,3505,0.9932319521903992,0.7297257781028748,0
266,4057,20,2,5322,714,0.959430456161499,0.7230077981948853,0
266,4057,20,3,5323,3955,0.9857632517814636,0.72825026512146,0
266,4057,20,4,5324,432,1.04436457157135,0.7396912574768066,0
266,4057,20,5,5325,1056,0.953067421913147,0.7217316031455994,0
266,4057,20,6,5326,526,1.0887430906295776,0.7481449246406555,0
266,4057,20,7,5327,857,0.9916186332702637,0.7294074892997742,0
266,4057,20,8,5328,3832,1.0291876792907715,0.7367584109306335,0
266,4057,20,9,5329,1086,0.9024169445037842,0.7114459276199341,0
266,4057,20,10,5330,2957,1.0229125022888184,0.7355395555496216,0
266,4057,20,11,5331,951,0.9903609156608582,0.7291592359542847,0
266,4057,20,12,5332,3115,1.0978869199752808,0.7498639225959778,0
266,4057,20,13,5333,1182,0.947615385055542,0.7206353545188904,0
266,4057,20,14,5334,3268,0.9735296964645386,0.7258225083351135,0
266,4057,20,15,5335,1692,0.9737955331802368,0.7258753776550293,0
266,4057,20,16,5336,391,0.8654015064239502,0.7037879824638367,0
266,4057,20,17,5337,335,1.026644229888916,0.7362648248672485,0
266,4057,20,18,5338,2881,1.024247169494629,0.7357990741729736,0
266,4057,20,19,5339,2697,1.0201833248138428,0.7350082993507385,0
267,3776,18,0,5340,3776,0.8826234340667725,0.7073655724525452,1
267,3776,18,1,5341,3814,1.1951181888580322,0.7676551938056946,0
267,3776,18,2,5342,473,0.9216741919517517,0.7153831124305725,0
267,3776,18,3,5343,1330,1.1478650569915771,0.759120762348175,0
267,3776,18,4,5344,2196,1.0107440948486328,0.7331657409667969,0
267,3776,18,5,5345,3874,0.8144239783287048,0.6930514574050903,0
267,3776,18,6,5346,1109,1.0323889255523682,0.7373787760734558,0
267,3776,18,7,5347,1236,1.0097576379776,0.7329726815223694,0
267,3776,18,8,5348,2555,0.9113577008247375,0.7132779359817505,0
267,3776,18,9,5349,62,0.9737533926963806,0.725866973400116,0
267,3776,18,10,5350,3073,1.1267253160476685,0.7552340626716614,0
267,3776,18,11,5351,549,1.1338322162628174,0.7565454244613647,0
267,3776,18,12,5352,26,1.0996735095977783,0.7501989006996155,0
267,3776,18,13,5353,884,0.9735953211784363,0.7258355617523193,0
267,3776,18,14,5354,891,1.2636594772338867,0.779655396938324,0
267,3776,18,15,5355,2382,0.8184531927108765,0.6939078569412231,0
267,3776,18,16,5356,1585,1.167867660522461,0.7627593874931335,0
267,3776,18,17,5357,548,1.091099500656128,0.7485887408256531,0
267,3776,18,18,5358,4063,0.9171560406684875,0.7144622802734375,0
267,3776,18,19,5359,441,1.0221376419067383,0.7353888154029846,0
268,1803,20,0,5360,1803,0.976242184638977,0.7263619303703308,1
268,1803,20,1,5361,3665,1.051553726196289,0.7410731315612793,0
268,1803,20,2,5362,3401,1.183808445930481,0.7656318545341492,0
268,1803,20,3,5363,3356,1.1091597080230713,0.7519724369049072,0
